logFC	logCPM	F	PValue	FDR
jcf7180000350450_108301_108400	3.70996072011209	0.0612849266265298	10.5531893378922	0.00401718365246747	0.0438042396467257
jcf7180000414085_4201_4600	1.72219655228412	0.963988172520243	10.5512730631483	0.00401798076534586	0.0438088380919574
jcf7180000416160_260401_260600	0.966154945492134	1.72566181840719	10.5494977091797	0.00401861785579443	0.0438113280891396
jcf7180000348517_13601_13700	3.75227280948585	-0.410504795640201	10.5519423990404	0.00401894973770509	0.0438113280891396
jcf7180000418376_35801_36000	3.01944201056104	0.663676539485159	10.5509991098165	0.00402028632536935	0.0438222990187832
jcf7180000413259_136001_136200	1.60369502008919	2.4504301894355	10.5506802979292	0.00402073817539008	0.0438238887842937
jcf7180000348797_20801_21400	1.43782901631612	3.11192632681502	10.5496577978006	0.00402218773852142	0.0438380200677882
jcf7180000352281_18101_18200	6.20931156595275	0.245561024512031	11.0371789673361	0.00402284428912561	0.0438419596972532
jcf7180000414193_160001_160200	2.01868971901829	2.31996336513927	10.5488859829206	0.00402328229798854	0.0438419596972532
jcf7180000388584_5501_6100	1.18102430655192	1.72982283564387	10.5459706078296	0.00402361989356628	0.0438419596972532
jcf7180000413389_106701_106800	2.01162235888013	-0.0641360860442593	10.5458016862828	0.00402385962676929	0.0438428956678578
jcf7180000370705_11901_12000	2.9815566474619	-0.109994377719443	10.545351865733	0.00402449808872506	0.0438465163202455
jcf7180000355730_26601_26900	1.70061302080275	1.25779260422598	10.5477843408561	0.00402484517898143	0.0438486299524596
jcf7180000351585_86901_87200	0.805630676232589	3.10392174446654	10.5446257414793	0.00402552896520983	0.0438527435027633
jcf7180000413893_22001_22200	3.29039039225138	0.451105455086308	10.5467003709618	0.00402638364650437	0.0438603859708416
jcf7180000347163_229201_229500	1.48389521629531	0.736851466292086	10.5452867684244	0.00402678057711319	0.0438630079948441
jcf7180000413614_91201_91300	2.48761666794663	2.72944588566382	10.5462028185265	0.00402709003619782	0.0438630763128126
jcf7180000421994_179301_179500	2.37332636942506	-0.124593520939725	10.5441294670634	0.00402755536772056	0.0438664765879571
jcf7180000418446_11601_11700	5.98534829681141	-0.111602244962892	11.0318025213657	0.00402988853374905	0.0438818766368666
jcf7180000421689_460601_461400	1.25529591533897	2.26604039966832	10.542795942503	0.00403193057444344	0.0438936643395498
jcf7180000382570_16001_16800	1.8779289379673	1.86408643223771	10.5427516828572	0.0040319935016595	0.0438936643395498
jcf7180000347084_136201_136600	1.36192975952211	1.4922549276762	10.5409849894558	0.00403246532373658	0.0438936643395498
jcf7180000347134_140101_140300	3.07517160643777	1.07206841583387	10.5419543710935	0.00403312728555359	0.043895772261668
jcf7180000371259_24401_24600	1.87776235778804	1.41986243163535	10.5416792471077	0.00403351859624248	0.0438969044217864
jcf7180000417101_492501_492900	1.86588831030026	0.687885363772846	10.5416448923984	0.00403356746213519	0.0438969044217864
jcf7180000392609_52701_53000	1.76751031694575	0.985922683677823	10.5412359576365	0.00403414917847873	0.0439015671255367
jcf7180000348293_21901_22000	6.31374871920803	-0.370225682234918	11.4872383010827	0.00403435585239412	0.0439021482365294
jcf7180000414150_32101_32300	1.01722476790675	1.20862918507441	10.5376226389506	0.00403548630616141	0.0439127815597179
jcf7180000366788_6401_6500	6.53430170002318	0.320092201802658	10.842814711099	0.00403656884172625	0.0439225776947842
jcf7180000359052_68001_68200	3.2070880846579	0.436375515714054	10.539448301376	0.00403669324203898	0.0439225776947842
jcf7180000381763_4801_5200	2.31913358446953	2.55355125125961	10.5364359006368	0.00404098430328821	0.0439630572125367
jcf7180000348969_124001_124400	1.3239729076942	2.34791822144551	10.5362979426754	0.00404118094086409	0.0439630572125367
jcf7180000422196_110301_110600	2.85456334986139	0.194168766607197	10.535897557716	0.00404175168737274	0.0439660284542228
jcf7180000349671_127001_127200	3.16766276420158	-0.147791203547259	10.5342000473283	0.00404417247284981	0.0439773298090834
jcf7180000348064_8101_8700	1.72715263066636	1.68586551923103	10.5338706287454	0.00404464243650454	0.0439773298090834
jcf7180000352917_10001_10100	1.93879154177568	0.270705973370498	10.5330462335191	0.00404581882222428	0.0439884507968886
jcf7180000417791_11801_12000	2.15502455117026	0.149596106989696	10.5325731464959	0.00404649407382576	0.0439924526715134
jcf7180000351364_3501_3600	2.82886123399363	0.858147359570633	10.8350947228697	0.00404703374160154	0.0439937710481101
jcf7180000357211_27201_27400	1.322185424355	1.57084794948823	10.5299345332411	0.00404827084153533	0.0440017483427611
jcf7180000354219_11201_11400	1.47972301259389	1.22724105150417	10.5311747597371	0.00404849076553824	0.0440021240526794
jcf7180000352218_57101_57600	1.42146832567572	2.04573448212438	10.5310385979932	0.00404868524300495	0.0440021240526794
jcf7180000363382_15401_15700	2.465596323678	1.51253551004437	10.5309818624633	0.00404876628044271	0.0440021240526794
jcf7180000414823_20501_20900	1.39117096781984	2.0926424736301	10.5299594153017	0.00405022698782537	0.0440129890523506
jcf7180000350138_55301_55400	1.54904965711721	1.4431323074709	10.5295088508204	0.00405087086725842	0.0440169923120434
jcf7180000367342_19201_19300	1.85924320421446	0.173114677395069	10.5270535823367	0.00405113231627513	0.0440169923120434
jcf7180000348482_88601_88700	2.37251259344563	0.117926429034764	10.5293238655789	0.00405113525342216	0.0440169923120434
jcf7180000347223_274401_274800	1.39043085088154	1.48520550679933	10.5266978467755	0.00405121008609554	0.0440169923120434
jcf7180000354042_6501_6700	1.42664204236932	1.2790050328319	10.5277414952124	0.0040528445001663	0.0440307660434324
jcf7180000393042_5701_5900	1.42664204236932	1.2790050328319	10.5277414952124	0.0040528445001663	0.0440307660434324
jcf7180000373276_8001_8300	1.45140997828016	1.2422383286666	10.5253941469895	0.00405293895734374	0.0440307660434324
jcf7180000349101_9501_9700	1.377721151909	1.08382087988884	10.5251554828401	0.00405328041407914	0.0440311354785696
jcf7180000350358_7701_7900	1.65888509450152	0.578514211539489	10.5268126114658	0.00405455346872288	0.0440382839629095
jcf7180000420532_54801_55000	1.22138881202281	2.95590465072734	10.5253731776374	0.00405678626377929	0.0440575232871582
jcf7180000347455_13501_14200	1.41555419560615	0.870287531811591	10.5224564279108	0.00405714417424924	0.0440593159065779
jcf7180000377343_3401_3500	1.55008814346284	0.00114893730467411	10.5222688846787	0.00405741279861118	0.0440593159065779
jcf7180000352202_66901_67200	1.84579535511746	0.401105428001583	10.5246344879162	0.00405784384612734	0.0440614387972939
jcf7180000422248_15801_16300	1.39473738701759	1.10651829181227	10.5217178894056	0.0040582021215237	0.0440616607452099
jcf7180000351905_18101_18200	4.49299408714033	1.30938201451734	10.5238269712517	0.00405900031816501	0.0440682012027538
jcf7180000417105_433201_433300	4.42223507752246	-0.398928824818031	10.5233243082226	0.00405972038369236	0.0440743482674393
jcf7180000396137_47701_47900	4.18856242880452	1.7131715959192	10.5230117079099	0.00406016825560285	0.0440764071662904
jcf7180000422038_18601_18700	3.86002441739976	0.54922081537374	10.6643698453448	0.00406080847483045	0.0440794781149908
jcf7180000420536_67101_67300	1.2076038972399	1.95578389778281	10.5190317714137	0.00406205253501378	0.044089640435272
jcf7180000356081_3101_3200	1.02339576288116	1.82649488602502	10.5182868900471	0.00406312100251532	0.0440945538357691
jcf7180000349433_73601_73700	2.26906002038362	0.00382252541900734	10.5206738760727	0.00406351947716017	0.0440961473468643
jcf7180000358425_6701_6800	5.0874498454768	-0.639257776188403	11.7494893784938	0.00406394307480124	0.0440984627627707
jcf7180000355433_28001_28300	0.973881366401752	1.91123408467609	10.5175804418019	0.00406413462924997	0.0440988706842513
jcf7180000370365_701_900	3.90026618112979	0.478778888135882	10.8220064961215	0.00406484512895933	0.0441049093019333
jcf7180000417105_305401_305600	2.84169585780801	0.578976974690076	10.5180614867942	0.00406726790240663	0.0441261824734906
jcf7180000348880_46801_46900	1.53375191707699	0.327181605181921	10.5136939942808	0.00406971600691048	0.0441510698701366
jcf7180000350731_1701_2000	1.45281574567743	1.34189021587816	10.5143765277462	0.00407006564358216	0.0441531906258496
jcf7180000377925_85501_85600	5.54090360886275	-0.0915585695353087	10.8179710695809	0.00407035452480733	0.044154652154105
jcf7180000375357_16701_17000	1.1793597195206	0.51875529207383	11.8007879317683	0.00407155015385425	0.0441642769036587
jcf7180000347063_537601_537800	1.76874197833336	0.415390630565282	10.5138516391758	0.0040733165428081	0.0441767450740968
jcf7180000419221_37801_38200	1.49655280483961	2.32761579329109	10.5100343957351	0.00407880972794566	0.044221212640194
jcf7180000376844_5001_5200	3.32213700885003	-0.157265102310097	10.5099335084325	0.00407895502080328	0.044221212640194
jcf7180000347825_53601_53700	2.99913887560833	1.92835838951933	10.5098123380668	0.00407912953190935	0.044221212640194
jcf7180000355752_12901_13000	5.6807071558971	0.35793657626845	10.9942896960143	0.00407942649981542	0.044221212640194
jcf7180000358129_1001_1100	5.6807071558971	0.35793657626845	10.9942896960143	0.00407942649981542	0.044221212640194
jcf7180000398742_17601_17900	1.23559973972781	1.61288805735797	10.5068332557564	0.00407958957862659	0.044221212640194
jcf7180000355768_7101_7700	2.68330671957597	2.06480790522402	10.5094470092122	0.00407965573334614	0.044221212640194
jcf7180000368424_26401_26900	1.09618406393179	1.85958417541396	10.5067340730863	0.00407973251131048	0.044221212640194
jcf7180000355785_59901_60100	2.78762639261485	-0.15395506995528	10.5074065275216	0.00408047503937572	0.0442275873799769
jcf7180000365950_7401_8000	1.26091686683453	2.48936324930677	10.5076858154515	0.0040812631119066	0.044228124177032
jcf7180000351299_36001_36300	1.15867616368302	1.641997011331	10.5045481569492	0.00408288405844252	0.0442419790492005
jcf7180000347188_5401_5700	1.45518690583388	1.55865270312026	10.5062597841164	0.00408424965051182	0.0442516979713647
jcf7180000393098_69501_69900	1.16757921553143	2.01699002468832	10.5035667469534	0.00408429988626321	0.0442516979713647
jcf7180000413391_97701_97800	4.90859324445747	-0.521672202307251	11.2001017661844	0.00408439895425001	0.0442516979713647
jcf7180000352238_36201_36300	2.66322758544617	0.429801979335301	10.5058609205557	0.00408482495792402	0.0442531819216293
jcf7180000394165_42201_42300	4.46203580486646	-0.525524734629575	10.8038432657963	0.00408502986880848	0.0442531819216293
jcf7180000417625_92001_92100	6.52841985791898	-0.749537451166272	12.0810231871627	0.00408518862551621	0.0442531819216293
jcf7180000372087_1301_1600	2.44015420675059	1.0241576699648	10.5048129800605	0.00408633690078285	0.0442626486964615
jcf7180000421801_63801_64300	2.34954222502607	2.29664760125604	10.5046765188752	0.00408653382934242	0.0442631078935509
jcf7180000417094_530401_530500	4.97960445360528	0.41189959134446	10.9887107211289	0.00408685230980196	0.044263848564663
jcf7180000417105_351701_352000	2.55432976053144	2.25658427487902	10.5017022700773	0.00409082861677172	0.0442962259268137
jcf7180000347405_6901_7200	2.54343200181627	1.718362905785	10.5012789859807	0.00409144024218732	0.0442994992911842
jcf7180000354494_33401_33500	7.81743837477299	1.41704642335718	10.801983225622	0.00409226443086728	0.0443050734857886
jcf7180000385901_4601_4800	2.70310965024454	-0.114737266534068	10.5001724195034	0.00409303965776722	0.0443117915884376
jcf7180000417613_42401_42500	1.78544144977776	0.0653065079412778	10.497035037193	0.00409373672877487	0.0443159881330662
jcf7180000347784_501_700	1.612809173935	0.460471136512706	10.4967976542023	0.00409408014891494	0.0443166303658507
jcf7180000392797_178901_179200	5.31575297903241	0.129251840968608	10.800644151781	0.00409410550021742	0.0443166303658507
jcf7180000347223_63301_63700	0.884520330411244	4.058431729059	10.4964143456867	0.00409463474588778	0.0443202156802557
jcf7180000350312_132401_133100	3.7315438609746	2.73811659421528	10.498992271371	0.00409474619203709	0.0443202156802557
jcf7180000380964_601_700	2.67299513336641	3.75409350091322	10.4980626108579	0.00409609106882631	0.0443290073602059
jcf7180000350524_87201_87500	2.26949520287839	0.759103977952824	10.4976989146577	0.00409661733686132	0.0443290073602059
jcf7180000347498_5001_5100	3.63813814346741	0.453523811587694	10.4976031857355	0.00409675586899198	0.0443290073602059
jcf7180000417125_298801_298900	3.63813814346741	0.453523811587694	10.4976031857355	0.00409675586899198	0.0443290073602059
jcf7180000348711_68501_68600	1.63527471377299	0.0125434820522901	10.494736920916	0.00409706273983731	0.0443290855305207
jcf7180000417391_12201_12300	5.81482504735018	0.250007271444078	10.7984231037674	0.00409716122705163	0.0443290855305207
jcf7180000420427_330601_330900	2.07541506708844	2.71744353144271	10.4972492527878	0.00409726810089484	0.0443290855305207
jcf7180000381393_8201_8800	1.19378235849136	2.3320937018477	10.4953503668627	0.00409751070764339	0.0443300358624428
jcf7180000347139_428501_428900	1.61216415605996	0.966536556616869	10.4966727245052	0.00409810263765558	0.0443306964792791
jcf7180000365079_17901_18300	1.39689963659356	1.09888062257241	10.4940055641792	0.0040981218447262	0.0443306964792791
jcf7180000417128_2501_2900	2.1680896513281	0.373719135321858	10.496611788258	0.00409819085517367	0.0443306964792791
jcf7180000347604_26701_26800	2.29912008773687	-0.0934436115120115	10.4957370838497	0.00409945739868812	0.0443405913850248
jcf7180000393432_86001_86200	1.88974550053207	0.707182443811578	10.4950779383479	0.00410041210698682	0.0443430388009153
jcf7180000422248_44501_45100	1.81615454566337	1.56940909065116	10.4950755592778	0.00410041555328597	0.0443430388009153
jcf7180000413995_59901_60100	2.53444217322644	0.944565625913891	10.4948396436782	0.00410075731442889	0.0443450604183155
jcf7180000354531_6801_7100	1.67948557791517	0.17174445835231	10.4913770250495	0.00410193083939556	0.0443547024211038
jcf7180000422194_486901_487000	3.11662692850804	-0.29455298722395	10.4935346375495	0.00410264839396544	0.0443557042130608
jcf7180000348113_87301_87500	1.3250728221365	1.4845286627638	10.4905414275954	0.00410314251984072	0.0443557042130608
jcf7180000347249_158701_159000	1.13296238448916	1.54309245292965	10.4904396215763	0.00410329017352929	0.0443557042130608
jcf7180000380548_10901_11600	1.63708005976312	2.42032304185072	10.4929241661907	0.00410353335805444	0.0443562442314899
jcf7180000417494_119801_120000	3.44559385051822	-0.0119985551814061	10.4928438171536	0.0041036498510624	0.0443562442314899
jcf7180000351524_30501_30600	2.48280102779564	-0.115503655643297	10.4904584767235	0.00410437309080823	0.0443623875955067
jcf7180000392703_53801_54000	2.81548107766884	-0.0438510171320526	10.631639458562	0.0041068982163633	0.0443860980392002
jcf7180000413375_109401_109600	2.13187707620623	1.2119505294585	10.4904077116498	0.00410718355042405	0.0443860980392002
jcf7180000394857_25301_25500	1.21001683069043	1.98028364486594	10.4879323191804	0.00410718662148108	0.0443860980392002
jcf7180000372687_22201_22500	1.96314031207191	0.365258996450829	10.4886772503697	0.00410969572742853	0.0444044957439007
jcf7180000355745_3301_3400	6.40351464851985	-0.787571575718862	11.4253901981186	0.00411077540713236	0.0444086293411209
jcf7180000417484_92801_93100	1.94555156880381	1.21990857549751	10.4878829557161	0.00411084940652066	0.0444086293411209
jcf7180000413244_194701_194800	4.31748087554447	-0.119894709252313	10.9706156479674	0.00411104248046878	0.0444086293411209
jcf7180000361250_27001_27100	1.62826592334574	1.10103614996703	10.4867787594383	0.00411245380178016	0.0444195567193034
jcf7180000421613_17501_18200	0.954082739543178	2.50729940796872	10.4833464452718	0.00411359224916937	0.0444276713898397
