logFC	logCPM	F	PValue	FDR
jcf7180000347829_27901_28000	3.86613692859023	-0.290346176877336	17.3227742291767	0.000648941792115518	0.0479057862603792
jcf7180000350018_20501_20700	2.35570905850107	-0.0221106070116207	16.2593275219521	0.000649371275174352	0.0479251394574502
jcf7180000367543_216801_216900	2.66544131742373	2.08425924779429	16.2621009653761	0.000649936488669028	0.0479269628398857
jcf7180000351678_2401_2500	6.14948553829229	0.376401858978015	16.5693894860833	0.00065006528935106	0.0479269628398857
jcf7180000379337_2201_2400	6.14948553829229	0.376401858978015	16.5693894860833	0.00065006528935106	0.0479269628398857
jcf7180000348300_86001_86300	2.85340340716624	0.939338644763862	16.2574898887936	0.000650806746206008	0.0479343356948996
jcf7180000416164_34601_34700	5.58889516615896	-0.158196670537397	17.3115618739812	0.000650836073808711	0.0479343356948996
jcf7180000366752_1801_2100	2.02947728870211	2.55064934076635	16.257102945141	0.0006508798333562	0.0479343356948996
jcf7180000365083_10901_11200	3.04695625825948	1.73411258074958	16.2563683196886	0.000651018616698945	0.0479343356948996
jcf7180000361624_2001_2100	1.68374685305894	2.98780931820132	16.2506605942713	0.00065116940857131	0.0479343356948996
jcf7180000417356_91301_91600	1.65482738025423	1.8816882902312	16.2450025775354	0.000652078159251179	0.0479642503646218
jcf7180000365507_30601_30700	6.02995163327974	-0.330171878541637	16.5516395057261	0.000652531095803011	0.0479808817333625
jcf7180000351308_89601_89700	3.30879408465094	1.22468540006991	16.2440198833307	0.00065335634716727	0.04800895291177
jcf7180000393980_19801_20100	3.15576903268154	0.983758689270643	16.241969905837	0.000653745333039786	0.0480200430142949
jcf7180000347157_455901_456000	1.94933578570203	5.04808033393409	16.2413913305764	0.000653855164722841	0.0480200430142949
jcf7180000347130_232901_233100	3.32146090894389	3.02599287244198	16.240250045809	0.00065407187603227	0.0480200430142949
jcf7180000359431_34801_35100	4.29425930226695	-0.205224188130642	16.2361526984698	0.000654743583448218	0.0480200430142949
jcf7180000418197_10901_11200	1.88704490856711	2.13410722150065	16.2295287960525	0.000655016140436657	0.0480200430142949
jcf7180000418325_5501_5800	1.58314696612146	1.8544081414399	16.2234707819876	0.000656170345312284	0.0480923499224057
jcf7180000349454_35001_35300	3.31688012334416	0.560330248857645	16.2239561280791	0.000657174491939527	0.0481289997961552
jcf7180000348412_100201_100400	2.90317139552331	2.15480683630973	16.2194272435305	0.000658039746760888	0.0481530885843789
jcf7180000358176_57801_58100	2.35594219291261	0.0616126461971606	16.212093959126	0.000658343993046842	0.0481530885843789
jcf7180000347183_170401_170500	2.21925579966507	0.338265672509185	16.2081340228282	0.000659102440506074	0.0481828822521874
jcf7180000419221_19601_19800	3.21323777643643	0.396396512838856	16.2124033014164	0.00065938417888066	0.0481828822521874
jcf7180000354464_63701_63800	6.88008944943243	0.168915719035581	16.5153869697436	0.000660004864806957	0.0482007173411683
jcf7180000361603_6801_7000	3.19087612453048	0.971730564961673	16.2042085099182	0.000660956556001833	0.0482213173877417
jcf7180000422507_86601_86700	6.33790502610304	0.392750658252338	20.7038949745674	0.000661153068360105	0.0482213173877417
jcf7180000363675_8001_8200	3.41147835492381	0.0146532848472049	16.8529642783238	0.000662091081784714	0.0482554871622959
jcf7180000377939_9001_9300	3.25475070664799	1.53180880249379	16.1968876651744	0.000662364747585467	0.0482623117671489
jcf7180000405973_4701_4800	2.988830832374	1.84482003323144	16.1926611171774	0.000663179248441594	0.0482916582126462
jcf7180000361098_39701_40000	2.56010890430242	2.82992879762033	16.1921815456455	0.000663271736853904	0.0482916582126462
jcf7180000369440_16101_16400	1.94324249514933	1.79819745711673	16.1866328362292	0.000663441906896916	0.0482916582126462
jcf7180000356521_5301_5600	3.56588650058233	1.29919154656346	16.189435055014	0.00066380168951844	0.0482933011236216
jcf7180000352096_59001_59400	3.94377771238	-0.400121455024331	17.2262496212562	0.000665454014180563	0.048401218110639
jcf7180000371191_7801_8100	1.87397466477702	1.20918084388418	16.1668777296366	0.000667061929174488	0.0484689368385069
jcf7180000394093_35801_36800	2.5085425620125	2.86917987937362	16.1725918685129	0.000667061935562619	0.0484689368385069
jcf7180000347924_32401_32700	2.97685239604785	1.77849353853811	16.169968372723	0.000667571341906154	0.0484813531308707
jcf7180000354015_1701_1900	3.47913484587285	1.73344192369481	16.1651230620307	0.000668513289928441	0.0485128594107761
jcf7180000347701_92801_93100	2.20685345364575	2.05867206106445	16.1628522279565	0.00066895525445366	0.0485326359339915
jcf7180000413698_17801_18000	6.36476818118896	0.453669741645073	16.4648749046565	0.000669454830565842	0.048544288292274
jcf7180000422021_24301_24500	1.63713375731428	2.80767536723912	16.1495699931298	0.000670552119322936	0.0485973589363718
jcf7180000381220_19201_19500	1.58518206127284	3.83438688829682	16.1446610341457	0.000671470032577537	0.048618813604373
jcf7180000353441_14601_14900	2.29700674702307	3.90096643949149	16.1497121472509	0.000671519008290163	0.048618813604373
jcf7180000417929_64601_64800	1.44831682248288	2.90300459654932	16.1432365748228	0.000671670776262377	0.048618813604373
jcf7180000393401_14701_14900	1.88022231050512	0.79441222745936	16.1397671799619	0.000672350089944605	0.0486188384783043
jcf7180000393837_21201_21300	3.43901261590314	0.0724444888849706	16.1444733369222	0.00067254417419738	0.0486205982288827
jcf7180000394128_8901_9200	2.35599852956464	0.0528652144536222	16.1341720247423	0.000673447230585327	0.0486735982626454
jcf7180000347071_575001_575200	2.14273975752174	1.91591045049865	16.13554434231	0.000674295447002256	0.0487226089804529
jcf7180000420468_61701_62100	1.30126433796546	4.85678225615693	16.1279470497257	0.000674670195496921	0.0487373922031769
jcf7180000357216_26601_26700	1.89269965792132	0.436029364857164	16.123608850049	0.000675523932990615	0.0487809958340672
jcf7180000347103_479601_479700	6.38615659378081	0.727436367415499	16.1245491454556	0.000676458894981754	0.048825963144518
jcf7180000347992_701_1000	1.91682088661804	1.69851077043919	16.1210927058868	0.000676609038553729	0.048825963144518
jcf7180000348283_147301_147500	3.31538508819301	1.11908738293639	16.123079696832	0.000676748608489201	0.048825963144518
jcf7180000348115_18201_18500	3.81223380018947	2.01900979286939	16.1189608410642	0.00067756140450183	0.0488660425336447
jcf7180000417094_1066601_1067000	2.27995859597922	3.46108714406791	16.1182434162092	0.000677703088054867	0.0488660425336447
jcf7180000347595_8801_9000	2.73515589562788	5.89542551394265	16.1176720877269	0.000677815942582824	0.0488660425336447
jcf7180000354474_41301_41600	4.25034274165037	3.31091827542322	16.1132679407178	0.000678686590965297	0.0489148875743162
jcf7180000416160_86501_86700	2.80468349082554	0.0606522865480311	16.1068409272907	0.000678835019421727	0.0489148875743162
jcf7180000349105_12001_12400	1.88222264881536	3.32971843620189	16.1067640089287	0.000679974602339687	0.0489618664440695
jcf7180000355750_42301_42700	1.48741524853772	1.69801606928328	16.0913734506678	0.000681905212606509	0.049049739912417
jcf7180000358461_12701_13100	1.48741524853772	1.69801606928328	16.0913734506678	0.000681905212606509	0.049049739912417
jcf7180000417100_211901_212000	2.89589220186516	0.231324586595576	16.0931381496472	0.000682327508727591	0.0490643935609622
jcf7180000361497_11201_11400	4.18126449098392	0.176158212051129	16.0927241315624	0.00068276421630096	0.0490745561311004
jcf7180000347134_152601_152900	2.10933734609439	0.433000244008887	16.0845928693866	0.000683255946542066	0.0490975792775224
jcf7180000414136_44101_44400	3.68103654212194	1.72063525551419	16.0836778478032	0.000684568338146549	0.0491302569256581
jcf7180000413386_41901_42400	2.62024192747544	1.6017709991147	16.0797406415973	0.000685355188708451	0.0491744064719929
jcf7180000413438_28701_29800	1.63141165988977	3.32051000069279	16.0693720833138	0.000686692760881915	0.0492216928367962
jcf7180000349189_22301_22400	2.19693547189503	1.31631744937451	16.0698868327348	0.000686701618827267	0.0492216928367962
jcf7180000347071_566201_566500	3.39423665164402	2.39845157308673	16.0701980687495	0.000687266419957867	0.0492251696147983
jcf7180000417167_8001_8100	6.63523742813406	-0.186015000916889	16.3662923164477	0.000688333533056775	0.0492439457788217
jcf7180000347790_248101_248300	6.97255940389125	0.177978295066715	16.3651311044013	0.000688559398534988	0.0492439457788217
jcf7180000352971_67301_67700	1.3429412962863	3.66370538034033	16.0546899050005	0.000689248161413536	0.049280899433149
jcf7180000418579_27301_27600	4.48853098983142	2.26452138078313	16.0574009822318	0.000689838728617098	0.049310815453359
jcf7180000349492_20401_20700	1.68273182266128	3.21772889614076	16.0468711828892	0.00069150407878117	0.0493819902953442
jcf7180000370362_11201_11300	1.99444183968535	1.3647345655182	16.0413592989059	0.000691938150673308	0.0493819902953442
jcf7180000353465_75001_75100	11.6755902298585	3.10970191067004	16.3459204346664	0.000692307995203285	0.0493819902953442
jcf7180000415687_34401_34600	2.02345824718953	1.90596001407262	16.0366487555068	0.000694032716202226	0.0494255864752996
jcf7180000392706_23201_24900	2.50112685640593	4.39352057194712	16.0317798560716	0.000695020786443661	0.0494590605711052
jcf7180000421881_109501_109700	1.80945003401238	1.39402027962087	16.0248889378615	0.000695277739791265	0.0494650564270225
jcf7180000353428_42301_42800	1.67850896456945	2.78718964013714	16.0257372630973	0.000695493059891797	0.0494680880719214
jcf7180000363783_9601_10000	2.88391663544812	0.403978748662862	16.017257366783	0.000696831177003729	0.0494712571093652
jcf7180000367749_13001_13300	3.50146499566386	1.52726301770347	16.0216692769209	0.000697077544652327	0.0494712571093652
jcf7180000392949_28701_28900	2.4861378862603	0.268922506807784	16.016375085225	0.000697405346645582	0.0494712571093652
jcf7180000422392_6701_6900	1.8527140913644	1.49500444755126	16.0137481208326	0.000697546784670939	0.0494712571093652
jcf7180000360099_9501_9600	7.54152854050006	0.552102944464207	16.3189330136126	0.000697612387945928	0.0494712571093652
jcf7180000415733_32801_33000	3.09755077596806	0.743789693258799	16.0155973133011	0.000698315972950098	0.0494712571093652
jcf7180000359129_3701_4100	1.69450647304682	3.07816340750142	16.0134027985459	0.000698325825412628	0.0494712571093652
jcf7180000353663_10201_10500	4.82394231452415	0.227980229530585	16.0149818065132	0.000698441646375132	0.0494712571093652
jcf7180000413583_64501_64700	2.20601034482405	1.39574477707035	16.0111605973386	0.00069847383015663	0.0494712571093652
jcf7180000349671_119201_119500	2.4756285381357	1.72975328009622	16.008717659586	0.000699722074257265	0.049535169195078
jcf7180000359590_9601_9700	3.90556446420001	0.351835308975065	16.0033965458897	0.000700811777761927	0.0495755532400631
jcf7180000414250_26101_26300	2.10906785546325	0.528735031404419	15.9961325145791	0.000701151256676698	0.0495770829422202
jcf7180000347339_65201_65300	3.1169121245	0.0903228183424463	15.9959045290644	0.000701598215656641	0.0495852586114426
jcf7180000414566_224601_224900	3.64186306359321	-0.112029004124691	15.9921353820578	0.000701972003111358	0.0495852586114426
jcf7180000349508_69701_69800	2.24637750181137	2.83986871587171	15.9925174786415	0.000703045526187529	0.0496354993663583
jcf7180000369437_10401_10700	2.03769436026823	0.203142742348049	15.9816827666498	0.000704123298960505	0.0496666606378134
jcf7180000392606_186801_187100	1.50606179382748	3.21324108191687	15.9815349818257	0.000704153767327594	0.0496666606378134
jcf7180000358956_7001_7200	2.62469439932917	1.13783025454512	15.9870044011052	0.000704180502711547	0.0496666606378134
jcf7180000385248_5501_5900	1.27846486541477	2.77789517230632	15.9780729373295	0.000704867943792334	0.0496835565232691
jcf7180000420498_130001_130100	4.09834727923787	1.91531588995901	15.9806368723481	0.000705493904643348	0.0496872863655434
jcf7180000347532_46801_47000	6.55957850627219	0.552078879998652	16.2765493646595	0.000706034191985259	0.0496872863655434
jcf7180000394493_13701_14200	1.79416864600037	2.13717977146963	15.972166863115	0.000706546111762183	0.0497005803467759
jcf7180000365597_5501_5600	6.58788126195167	0.148332976627131	18.6296494872556	0.000707031324389864	0.0497139599203388
jcf7180000347934_9301_9700	2.86794994071463	-0.00942721541816601	15.9686681611033	0.000707214576999856	0.0497139599203388
jcf7180000347479_41001_41300	1.7379626856785	5.5185367310131	15.9687306668971	0.000707387628540945	0.0497139599203388
jcf7180000353168_28001_28300	6.51083206963803	-0.297833064079944	16.2679553773487	0.000707755575197481	0.0497139599203388
jcf7180000347526_145701_146200	1.58934592516515	4.79615873129664	15.9627309365879	0.000708083685843875	0.0497139599203388
jcf7180000417113_107501_107600	2.15081300415594	0.957616334690519	15.9595760932616	0.0007086971937922	0.0497262070853134
jcf7180000347450_237601_237700	2.70495429177389	0.309222360016801	15.9599206274168	0.000709558038257547	0.0497262070853134
jcf7180000370308_12401_12800	2.19188213974565	1.93801448547983	15.9598568712878	0.000709798965163444	0.0497262070853134
jcf7180000417627_82901_83100	1.86164256643079	1.04354158364018	15.9537065351562	0.000709917118699229	0.0497262070853134
jcf7180000351615_41701_42000	3.30118090380778	0.710740594272311	15.9584803876991	0.000710085158912285	0.0497262070853134
jcf7180000363678_20201_20500	3.11618455208261	1.19870888378431	15.9561956365241	0.000710560477987851	0.0497262070853134
jcf7180000413326_29801_30000	3.39529070718438	1.98173308319981	15.9555716836459	0.00071069034608575	0.0497262070853134
jcf7180000352645_5001_5700	2.4263440067655	3.9105842458825	15.9520663931396	0.00071142041668881	0.0497262070853134
jcf7180000347329_286701_286900	6.99322235512795	0.416396330545663	16.24903602901	0.000711561574114293	0.0497262070853134
jcf7180000347359_77601_77900	2.17688112472521	3.50830710511751	15.9509238717283	0.000711658556366286	0.0497262070853134
jcf7180000422585_24001_25200	1.76198723031308	3.94253846968799	15.9505910712329	0.000711727939681571	0.0497262070853134
jcf7180000421247_32001_32100	2.24655678775671	0.453142281225668	15.9440748120028	0.000711923998811702	0.0497262070853134
jcf7180000347794_39801_40000	5.27854277507331	1.9076330188019	16.9751850391501	0.000712219763692541	0.0497262070853134
jcf7180000420409_351001_351300	2.37156787540892	2.83315722773547	15.9462887529161	0.000712625573883122	0.049735673794011
jcf7180000417404_67601_68000	4.65203533088817	3.33158179429598	15.9436350878279	0.000713179857205328	0.0497450399652758
jcf7180000390896_2901_3000	6.0174245964947	-0.183907538396006	20.2720464107013	0.000715473767266311	0.0498615583301186
jcf7180000372546_89901_90000	7.14175404398172	-0.640642193406452	25.0824985929368	0.000717388337868858	0.0499706686407499
jcf7180000371727_12001_12300	7.1779106710296	0.218586120303068	16.2167453637628	0.000718110053806643	0.049992936039291
jcf7180000416257_17001_17300	7.1779106710296	0.218586120303068	16.2167453637628	0.000718110053806643	0.049992936039291
jcf7180000417117_116001_116300	1.74646188417298	2.77211349090447	15.9167007870271	0.000718277600653583	0.049992936039291
jcf7180000348120_39001_39400	1.86464790850079	1.12949520011262	15.9107914230386	0.000719033084636262	0.049992936039291
jcf7180000347732_79401_79500	5.95728720655316	-0.158971299420418	16.2114686857084	0.000719186497237823	0.049992936039291
jcf7180000356833_30501_30700	4.09403671292741	1.05504204366565	15.9150016331172	0.000719191050333625	0.049992936039291
jcf7180000392926_348001_348200	4.84357364957727	1.08593149591812	16.9376562139057	0.000719278871816967	0.049992936039291
