logFC	logCPM	F	PValue	FDR
jcf7180000361075_14901_15000	-3.75580892803391	1.49917604295599	10.2834772655506	0.0044200497384458	0.0463710004280645
jcf7180000348404_6501_6900	-1.2863578357751	1.47097075481937	10.2804595575484	0.00442077304976761	0.0463710004280645
jcf7180000347894_15301_15400	-3.43999408004605	-0.361961922499357	10.2816282479465	0.00442085735174811	0.0463710004280645
jcf7180000352647_102201_102300	-3.43999408004605	-0.361961922499357	10.2816282479465	0.00442085735174811	0.0463710004280645
jcf7180000372426_101_200	-3.43999408004605	-0.361961922499357	10.2816282479465	0.00442085735174811	0.0463710004280645
jcf7180000356568_15601_16000	-1.50308965558915	0.738929598964935	10.2799945286487	0.00442220207163212	0.0463784705145517
jcf7180000347765_89901_90200	-1.47487724973103	0.891424665530731	10.2807232358054	0.0044223791286905	0.0463784705145517
jcf7180000347238_34801_34900	-6.04625440225064	-0.442554186671597	10.9479715715397	0.00442580837468714	0.0464059382559035
jcf7180000413474_83001_83400	-1.22882296028794	1.01627886348087	10.2765846316234	0.00442688253654243	0.0464138030050235
jcf7180000392954_14301_14500	-2.2388324829511	1.82674420139996	10.2783728109096	0.00442809471099946	0.0464248127301407
jcf7180000417131_245101_245300	-2.90602163399611	0.184609758249062	10.277064865426	0.00443015873915009	0.04644305238191
jcf7180000350326_29101_29400	-1.46512087743495	2.02351671720447	10.2762814182859	0.00443139558432208	0.0464543184507785
jcf7180000392528_121601_121700	-1.57949154267968	1.72425022649902	10.2760573480571	0.00443174939941234	0.0464563272297423
jcf7180000364080_5601_5900	-2.45114548177701	0.2590404804294	10.2754330276737	0.00443273538960919	0.0464649624680546
jcf7180000396682_45401_46100	-1.0190137773758	2.48479824339368	10.2721792353418	0.0044338397907493	0.0464710593930705
jcf7180000393023_78701_79200	-2.89375984431053	1.312167944925	10.2745304532654	0.00443416125747774	0.0464710593930705
jcf7180000358105_70201_70600	-1.53744992570933	0.708587787928719	10.2744486603788	0.0044342904973065	0.0464710593930705
jcf7180000351072_9801_10100	-2.02810269899764	2.96515922757361	10.2734939824503	0.00443579928028539	0.0464783684684776
jcf7180000348020_63901_64000	-2.79278223359464	0.367244209901625	10.2730103623954	0.00443656381599288	0.0464795780586464
jcf7180000361083_1001_1300	-1.90496982312436	0.114678052513816	10.2710679862115	0.00443700103311648	0.0464824583926138
jcf7180000350590_72401_72800	-2.55241883918906	0.354630037314017	10.2709129541969	0.00443988121889424	0.0465024265142144
jcf7180000417716_26501_27300	-1.79146504217475	3.41712653731615	10.2706727496965	0.00444026131835534	0.0465030066412872
jcf7180000353014_19001_19100	-3.74160203831592	0.135024445315024	10.2705284915887	0.00444048960966654	0.0465033686516537
jcf7180000353962_37001_37200	-1.38062395224066	0.852568478083615	10.2675667945569	0.00444113703306303	0.0465044426412169
jcf7180000352715_7101_7400	-2.08754874141298	-0.120814206913255	10.2674974061084	0.00444124691277843	0.0465044426412169
jcf7180000389785_9501_9800	-2.08754874141298	-0.120814206913255	10.2674974061084	0.00444124691277843	0.0465044426412169
jcf7180000347526_347601_347700	-3.59053551464418	0.677002466835609	10.2698576408605	0.00444155141546426	0.0465044426412169
jcf7180000366734_2701_2900	-6.61026294427678	-0.380610673498028	12.6825166653998	0.00444155839375937	0.0465044426412169
jcf7180000348954_1001_1200	-2.62297258822171	-0.165419631995579	10.2692646617387	0.00444169731671864	0.0465044426412169
jcf7180000349444_18401_18700	-3.93195293293382	0.788717990913833	10.269440384663	0.00444221198037072	0.0465081311097904
jcf7180000413928_50901_51100	-3.04184345836272	0.488791961687963	10.2688979113673	0.00444307094155937	0.0465137237053372
jcf7180000413493_85101_85400	-2.07563160415239	1.38527228948098	10.2684579787458	0.00444376767357745	0.0465176172589639
jcf7180000350007_94101_94300	-1.79952664200725	0.923330091415801	10.2676981008347	0.00444497139651084	0.0465268170657949
jcf7180000418263_56001_56200	-2.35612575331654	1.88231522235194	10.26678880587	0.00444641228693009	0.0465367973145951
jcf7180000349791_61101_61500	-2.18010368568595	1.76734635270459	10.2664375601278	0.00444696901814274	0.0465398984716896
jcf7180000348477_69001_69200	-2.18267632669053	2.4812262545184	10.2663968438436	0.00444703355923733	0.0465398984716896
jcf7180000350007_65901_66300	-1.10731176541299	2.45614510028108	10.2630559615365	0.00444828642303354	0.0465479079091856
jcf7180000347374_159601_159800	-1.10917734664983	2.19201834923786	10.2627203957195	0.00444881878443886	0.0465517779553016
jcf7180000348969_34301_34600	-3.00910073203717	2.32722633196259	10.2642987637423	0.00445036072235905	0.0465655622560398
jcf7180000352322_64501_64700	-1.72295375396373	1.15988448964923	10.2637095745072	0.0044512955634577	0.046569188193239
jcf7180000420440_159101_159500	-2.27400600395753	1.4227172094425	10.2629778124844	0.00445245692222988	0.0465779356779963
jcf7180000417636_15901_16000	-2.92438910607878	0.998505624028822	10.261539562136	0.00445474050923601	0.0465977343342011
jcf7180000395044_48301_48700	-1.37179020896967	3.02164270980656	10.2612762475045	0.00445515872878753	0.0465977343342011
jcf7180000362263_7801_7900	-5.5204634994503	-0.571115058051699	10.5502252818345	0.00445530041662527	0.0465977343342011
jcf7180000416437_10501_10700	-3.94551805692525	-0.12842560424312	10.3950572741802	0.00445792815704529	0.0466164663366261
jcf7180000418040_5801_6100	-4.19373881094272	-0.108302660483555	10.2593270963753	0.00445825589891734	0.0466164663366261
jcf7180000351389_13601_14000	-1.81409468984576	0.581968098616704	10.2584235779371	0.0044596923862608	0.0466262256630559
jcf7180000348596_129701_130500	-1.48647026441601	3.57331429376988	10.2581273784472	0.00446016342023515	0.0466262256630559
jcf7180000420493_29601_29700	-3.97240786818323	-0.109325159969948	10.5467216922443	0.00446060100673076	0.0466262256630559
jcf7180000422052_17401_17600	-1.76655397823856	1.21678223918217	10.257743876085	0.00446077337047696	0.0466262256630559
jcf7180000356118_14701_14900	-3.80750015054234	0.866089633098372	10.2576140389818	0.00446097989390101	0.0466262256630559
jcf7180000382806_9101_9300	-3.80750015054234	0.866089633098372	10.2576140389818	0.00446097989390101	0.0466262256630559
jcf7180000393243_21801_22000	-1.49442934121798	1.71576969496018	10.2572804000688	0.00446151064028704	0.0466283699980113
jcf7180000421734_195201_195400	-1.18643276969837	2.52632000235001	10.2557141897795	0.00446188623581406	0.04663005506643
jcf7180000352983_33601_33700	-2.66368960611095	-0.0121358555101333	10.2566820768026	0.00446246261709644	0.0466332146385159
jcf7180000371158_16301_16500	-2.1884855126097	0.27668610813777	10.2562435465488	0.00446316049458071	0.046635465884607
jcf7180000350018_96101_96500	-3.50349888048841	0.9705336555521	10.2557390277879	0.00446396353616047	0.0466420925754873
jcf7180000354352_20701_20900	-1.58348890048174	2.72733877290399	10.255509741813	0.0044643285432478	0.0466442048463134
jcf7180000351301_100101_100300	-1.34793805190398	1.03202893762448	10.2526687722267	0.00446479811460077	0.0466474094317255
jcf7180000361221_31001_31400	-1.44416008370817	1.20656822803024	10.2549444738545	0.00446522855150988	0.04665020492863
jcf7180000420550_255301_255800	-1.1984524381079	1.85123089466382	10.2522586070099	0.00446545151691645	0.0466504475808406
jcf7180000421157_58701_59200	-1.291887578483	1.61739039399832	10.2521302653815	0.00446565598979316	0.0466504475808406
jcf7180000354023_20301_20600	-2.94559659300286	0.495647775197522	10.2546230610403	0.00446574038836796	0.0466504475808406
jcf7180000347170_207501_207800	-1.7974021795943	0.957189186675119	10.2526576229196	0.00446887168637277	0.0466797531276282
jcf7180000392477_492701_492900	-1.73684761826651	0.0116299056080955	11.1481352451489	0.00447034427926064	0.046690027065573
jcf7180000422315_2001_2400	-1.78032522669075	-0.0933055823110809	12.5220095352345	0.00447034428404541	0.046690027065573
jcf7180000416155_11301_11700	-1.7642596030386	0.730773119284567	10.250145698529	0.00447287718538447	0.0467110963814529
jcf7180000348869_71401_72000	-0.874902610605569	2.89144345941185	10.2473043875356	0.00447335209037323	0.0467110963814529
jcf7180000363547_44401_45100	-0.874902610605569	2.89144345941185	10.2473043875356	0.00447335209037323	0.0467110963814529
jcf7180000351300_36001_36100	-6.46716373607511	-0.461019404584058	11.1482214108873	0.00447418140045664	0.0467132236021123
jcf7180000417174_131501_131700	-2.2716612112245	0.514849278458605	10.2493191069637	0.00447419613479298	0.0467132236021123
jcf7180000390270_1901_2200	-2.60200449436269	0.377695725850774	10.2490162983985	0.00447467941883722	0.0467148637519787
jcf7180000354603_53701_54000	-1.34404952394609	1.02477507302789	10.245519068765	0.00447620297011981	0.0467256877143351
jcf7180000370337_34001_34200	-1.8960081536758	0.22670712603295	10.2479581112887	0.00447636874624723	0.0467256877143351
jcf7180000350770_16901_17000	-3.72967383384314	0.221386740515137	10.2469782272389	0.00447793369941998	0.0467364538634864
jcf7180000357946_10901_11100	-2.28500708799345	1.50304579085137	10.2469036459352	0.00447805283660241	0.0467364538634864
jcf7180000347103_87701_88000	-1.28505772521874	3.17565461365214	10.2466948724528	0.00447838635290138	0.0467382316597735
jcf7180000349017_28301_28500	-2.05043778554643	0.463893974153878	10.2463643059914	0.00447891449028328	0.0467383466378237
jcf7180000367930_13001_13100	-1.72446452090983	0.754144717196557	10.2463397382863	0.0044789537442235	0.0467383466378237
jcf7180000394820_29201_29300	-2.22611726087651	-0.229931778643087	10.2435454298854	0.00447935691609589	0.0467387183430066
jcf7180000355737_30001_30400	-1.30061013034297	1.15457575047495	10.2434553534395	0.00447950092036413	0.0467387183430066
jcf7180000349150_54901_55400	-1.82133384269143	0.709496643525954	10.245757643128	0.00447988391959886	0.0467387183430066
jcf7180000347661_246401_246900	-2.48395868382381	0.884568310553294	10.2455444979646	0.00448022457457567	0.0467387183430066
jcf7180000354527_67301_67600	-3.81565332311455	-0.342843755304205	10.2453534283743	0.00448052997216097	0.0467387183430066
jcf7180000354527_72501_72800	-3.81565332311455	-0.342843755304205	10.2453534283743	0.00448052997216097	0.0467387183430066
jcf7180000347597_12201_12300	-2.59663785556382	0.159764088437536	10.2452413457978	0.00448070913098751	0.0467387183430066
jcf7180000413795_8301_8400	-1.76465536564629	3.00424950140875	10.2450073010875	0.00448108326630636	0.0467388360447519
jcf7180000347470_307301_307400	-4.16446678952083	-0.678846342499529	11.1421908833762	0.0044812176418854	0.0467388360447519
jcf7180000349182_110201_110400	-6.13301010886252	0.922818355784743	10.5331382864642	0.00448121830505147	0.0467388360447519
jcf7180000413325_106901_107200	-1.17720965611037	2.21781137503618	10.2420287626082	0.00448319574819738	0.0467532876238618
jcf7180000353956_1401_1600	-6.19623817521799	-0.326820482436137	11.1415136772596	0.00448342003779187	0.0467532876238618
jcf7180000347923_87501_87600	-3.51200432389704	-0.0991115072320331	10.2431685157266	0.00448402388854633	0.0467569814156829
jcf7180000413571_119101_119300	-1.85360182284622	1.07893507341329	10.24312047842	0.00448410073948124	0.0467569814156829
jcf7180000413380_12501_12600	-8.65292796101202	1.25154089975563	11.1405922693296	0.00448469080400709	0.0467580275523929
jcf7180000422202_251601_252000	-1.17081902569949	2.31747572640751	10.2378778630058	0.0044889680960363	0.0467904062956326
jcf7180000363768_8201_8400	-3.89210461464312	-0.357626975798766	10.375109238596	0.0044890229447141	0.0467904062956326
jcf7180000347101_371501_372100	-1.59813410924331	1.2074331797871	10.2399955434227	0.0044891032095577	0.0467904062956326
jcf7180000417435_14701_14800	-4.5910012919059	-0.76329759932627	10.9026216541565	0.00449029782760583	0.0467960462766576
jcf7180000413693_9801_10300	-3.40285280122072	1.57489991846366	10.2389870922308	0.00449071888451835	0.0467973232118677
jcf7180000354098_4601_4700	-3.19028021102471	-0.0198513578088551	10.3722658086075	0.00449347491972189	0.0468189356431859
jcf7180000351903_28201_28500	-1.3560931959246	0.353794500822007	10.2343567993256	0.00449407320049974	0.0468234660288654
jcf7180000360597_4901_5100	-6.51118231592528	-0.674297765734525	11.7380568190409	0.00449460628556433	0.0468261538593058
jcf7180000413259_160401_160600	-2.89976534194701	1.65039846138945	10.2365300240173	0.00449465814344979	0.0468261538593058
jcf7180000417134_275401_276100	-3.3042746550228	1.88742359629192	10.2362309215363	0.00449513793708172	0.0468294491126975
jcf7180000349318_58301_59000	-2.57688903018577	2.04432390264705	10.2358725695946	0.00449571284832498	0.0468313406141175
jcf7180000394001_47801_48000	-1.706722622369	0.42865959509662	10.2356082146376	0.00449613701064361	0.0468313406141175
jcf7180000349292_142001_142100	-1.79854377536825	2.29456737710559	10.2354840735668	0.00449633621257509	0.0468317124494271
jcf7180000417803_18901_19200	-1.74618012302646	0.960667384580507	10.2351562220539	0.00449686234388441	0.0468354892757274
jcf7180000351960_31201_31900	-1.32996670127462	1.52393631935371	10.2332253626378	0.00449730522407282	0.0468383987861066
jcf7180000358862_1101_1600	-1.73250845983441	1.14195533532069	10.2343434327096	0.0044981669911786	0.0468433619550564
jcf7180000357315_9401_9700	-1.76536271461063	0.205388148955453	10.2316391818262	0.00449843595029722	0.0468433619550564
jcf7180000349447_14701_15100	-1.39479487058289	0.768156811378457	10.2312899031715	0.00449899700864	0.046847424523979
jcf7180000358713_19201_19300	-1.89994988006992	0.407953431451984	10.2335312144566	0.00449947114166866	0.0468490319784336
jcf7180000361221_15101_15200	-6.76403603673343	-0.30476604679892	12.1321212080205	0.00450181174111978	0.0468605699047467
jcf7180000350668_99101_99400	-1.68058162863294	-0.146805914761361	10.2291855744625	0.00450237890903661	0.0468605699047467
jcf7180000422201_3101_3400	-1.22513693199257	3.3606029694598	10.2308348722168	0.00450380357571683	0.0468702883690675
jcf7180000378181_13001_13200	-3.96176691225944	0.18537347270905	10.229025687173	0.00450671313839076	0.0468937524644839
jcf7180000352258_14301_14400	-1.21603051172894	2.55805905176217	10.2256267692269	0.00451088344451776	0.0469303262635897
jcf7180000348957_68601_68700	-6.2175391210681	-0.419092162485129	10.5135099143356	0.00451119978689925	0.0469319127328996
jcf7180000415683_280901_281400	-1.04844433510526	2.23592560672817	10.2234143968445	0.00451166835614293	0.0469350827096557
jcf7180000413914_59701_59900	-6.36568055890468	-0.486420391183165	10.6869224730557	0.00451219055689985	0.046937105670643
jcf7180000367873_6201_6300	-5.60391621390558	-0.0971633665848983	12.1226305090595	0.00451314912361068	0.046943667212421
jcf7180000347180_14701_14800	-4.97161558235817	-0.442899996445469	11.1195875104127	0.00451377150869343	0.0469450265766352
jcf7180000349172_35501_35700	-1.75697609291145	0.765038914562338	10.2242605862304	0.00451438644962078	0.0469496920077305
jcf7180000349374_1901_4700	-1.2777297320021	3.50061322640548	10.2241604098805	0.00451454792068106	0.0469496920077305
jcf7180000358104_31301_31400	-3.22713469430165	0.0440338733756642	10.6843759514307	0.00451598577984079	0.0469595301856039
jcf7180000350536_120401_120600	-5.03160245088225	1.05501149390629	10.5099190495896	0.00451670896898953	0.0469618423690884
jcf7180000361323_14301_14500	-1.67930992791126	-0.149899094876428	10.2202547302502	0.00451676325671805	0.0469618423690884
jcf7180000348985_43701_44300	-1.31817722899058	2.422355866245	10.2227239767563	0.00451686396682581	0.0469618423690884
jcf7180000351827_11701_11900	-1.56631431574954	1.72332102930291	10.2219485895953	0.00451811471775742	0.0469714364002433
jcf7180000387150_14301_14400	-1.48968266012045	0.732091562586787	10.2189686786377	0.00451883881882714	0.046975862739388
jcf7180000421689_531401_531500	-2.74162096446863	0.245243384449067	10.2214814108429	0.0045188684937466	0.046975862739388
jcf7180000347071_486901_487200	-1.96133521428645	1.03990489685789	10.2213613551033	0.00451906222188594	0.0469761717002295
jcf7180000416159_396901_397100	-3.43815483155413	0.678079143441923	10.2212546052203	0.00451923448675417	0.0469762575335706
