logFC	logCPM	F	PValue	FDR
jcf7180000347643_9901_10200	1.24008995792042	3.06183340434889	11.6929790112849	0.00155180201680811	0.0453533048571063
jcf7180000349333_75001_75200	1.98032304563577	2.65197195881624	11.7244845997983	0.00155222664981397	0.0453565000579934
jcf7180000350121_8001_8100	2.82663770222212	0.637400804679948	11.692188767016	0.00155230051458668	0.0453565000579934
jcf7180000347171_25601_25800	2.7842783440544	0.818213177136679	11.6965593321104	0.00155288619770619	0.0453620007758908
jcf7180000362390_40501_40600	3.1169584209745	0.208752479045698	11.7426099692307	0.00155354730237753	0.0453705509174082
jcf7180000417094_890401_890700	2.41011591239913	1.50293941595013	11.6910527173605	0.00155470525867236	0.0453835323282339
jcf7180000417501_44301_44500	2.65096213786227	1.19666490155335	11.7227294948201	0.00155496964839365	0.0453835323282339
jcf7180000416276_15001_15200	1.43947321979303	2.40355349605799	11.687093837695	0.00155551856299201	0.0453887450331389
jcf7180000347638_43201_43700	1.5482951566224	3.49880396908464	11.685157063742	0.00155674372463965	0.0454072207276445
jcf7180000422243_58701_58800	6.02759581720966	0.228524948376144	12.3329910910373	0.00155708511920089	0.0454072207276445
jcf7180000350622_32901_33100	2.47797383792528	1.99573216838274	11.7117985368587	0.00155711518601701	0.0454072207276445
jcf7180000347817_48901_49100	1.33294868164388	2.63508219211884	11.6840613306573	0.0015574373164093	0.0454109949330818
jcf7180000420758_13001_13100	1.96374583360714	0.713763395380951	11.6833336528983	0.00155789811320662	0.0454131925130199
jcf7180000377598_26001_26200	2.44533942583392	1.4872491830703	11.6782574365343	0.00156111662802231	0.0454901316322598
jcf7180000353213_35101_35200	4.27687645722746	0.201477880641343	11.9049471917406	0.00156361713165495	0.045534558919077
jcf7180000413307_325401_325500	2.40053581246031	0.947924037191565	11.6734545377206	0.00156416836075484	0.0455396390388238
jcf7180000363654_24801_25000	1.29094025959717	1.74121746709288	11.668256390615	0.00156747838287095	0.045624734239368
jcf7180000364582_2001_2200	2.54719585813223	0.669563931115726	11.6676167622913	0.00156788619321686	0.0456292940359128
jcf7180000417737_41301_41400	3.76241138833793	1.93777055306977	11.7796943478168	0.00156802230036292	0.0456292940359128
jcf7180000382292_7401_7500	3.12388053533429	1.79738415759158	11.7607128291549	0.00156828038979893	0.045631169543957
jcf7180000348810_57601_57700	4.43105840964267	1.91583776783113	11.7773658442683	0.00156948213695089	0.0456519969727363
jcf7180000417888_2901_3000	2.66544150040666	0.39921802371839	11.6624075905456	0.00157121163020268	0.0456882517113637
jcf7180000349843_23301_23400	3.11744975165847	-0.0732536782603172	11.8915910678238	0.00157183366439214	0.0457007001662767
jcf7180000422200_28601_28700	5.22199307825259	0.110730728317167	12.1946897743536	0.00157224580722086	0.0457016440924366
jcf7180000355728_11401_11500	2.16689546959055	0.919378470198664	11.6607771624773	0.00157225400553099	0.0457016440924366
jcf7180000350793_55501_55600	2.7439163299677	0.539972365524212	11.6594233494939	0.00157312009252101	0.0457186726693393
jcf7180000361058_47601_47800	4.03810899323841	1.12557248038785	11.7714018160898	0.00157322785252629	0.0457186726693393
jcf7180000347526_447101_447500	2.4090440628494	2.19682134916813	11.7288280650952	0.00157352811880706	0.0457217601387181
jcf7180000395513_25001_25200	2.21486997452533	0.719307132687692	11.6577203923844	0.0015742102613052	0.0457359415962065
jcf7180000355048_62901_63300	1.00198675073549	2.58543479555685	11.6574018259536	0.00157441428469724	0.0457362303504916
jcf7180000350453_29801_30000	1.33129355809511	1.40001165866184	11.6538968258491	0.00157666089263976	0.0457864811997086
jcf7180000348856_31801_32000	1.85633903597127	1.31932783660367	11.6537937658959	0.00157672700279496	0.0457864811997086
jcf7180000347344_45901_46100	1.85485995587493	1.51247849529233	11.6530481051917	0.00157720541168927	0.0457947304669773
jcf7180000365153_19801_20000	3.83402017727314	0.198309731570256	11.8808279986158	0.00157848859078115	0.0458206965885893
jcf7180000347141_81501_81700	1.71405700428589	0.782053622674165	11.6500488919455	0.00157913123866933	0.0458323289608512
jcf7180000368234_232601_232800	3.46313797554423	0.416091528552871	11.6490272360287	0.00157978782585756	0.0458414703794064
jcf7180000348771_57201_57800	1.34622897413999	1.47227562186278	11.6486307958458	0.00158004268409978	0.0458432207031269
jcf7180000370442_13601_13700	2.25073662706746	0.702432775699862	11.6464582618252	0.00158144011084274	0.045878116897723
jcf7180000347552_216701_216800	4.66097759245838	-0.238586878158655	12.1771091035476	0.00158245795149634	0.0458963444588386
jcf7180000375387_12501_12600	4.98370771945392	1.84053719909231	11.7556758822402	0.00158315034141449	0.0458985168363006
jcf7180000352083_4501_4900	1.6473115831345	1.30244913726363	11.643784754007	0.0015831615805525	0.0458985168363006
jcf7180000347574_14401_14700	2.38447283891572	1.3425173756874	11.6435513777707	0.00158331194589578	0.0458985168363006
jcf7180000369492_1101_1200	2.75509232099906	0.363370686196434	11.6430202768018	0.00158365419322506	0.0459027914252987
jcf7180000409177_114201_114300	3.77483579383091	0.921465509287782	11.7432705521404	0.00158446169033524	0.0459149018432354
jcf7180000361050_40401_40600	2.62003912250501	0.83230851632922	11.6390058182185	0.00158624370133	0.0459444816145011
jcf7180000395032_6301_6500	1.88206853866555	1.38428196836644	11.6387638922979	0.0015863998983493	0.0459444816145011
jcf7180000352370_97501_97700	1.54585942946764	2.57364382113905	11.6387298015688	0.00158642190999812	0.0459444816145011
jcf7180000347202_22201_22400	3.08755536805325	0.522739890073937	11.6386637313448	0.00158646457104229	0.0459444816145011
jcf7180000347469_189101_189200	2.04584359425663	1.26549912531244	11.6383730774651	0.00158665225854679	0.0459444816145011
jcf7180000359602_6701_6900	4.08798587287693	1.70272984589756	11.7471088272532	0.00158858391042238	0.0459891138912707
jcf7180000347218_276201_276400	1.48055437479924	1.31624964252308	11.6318433293753	0.00159087502434562	0.046038473580016
jcf7180000417139_234401_234600	1.44339979232065	5.68654629239573	11.6304173106651	0.00159179881515011	0.0460579887874047
jcf7180000417930_99801_99900	3.15100421781996	1.69704191386458	11.7289149859158	0.00159194027894391	0.0460579887874047
jcf7180000349750_67601_67700	2.90144988128406	1.06343762039398	11.6340846882258	0.00159242270308746	0.0460662904990502
jcf7180000352255_53301_53500	2.44637524782226	0.821239044719769	11.6288014000971	0.00159284630965507	0.04606803051976
jcf7180000418768_32001_32100	5.94122678430053	0.214408301697727	12.726115744455	0.00159407285222442	0.0460913940735629
jcf7180000347503_88601_88900	2.1147713223338	1.20991038063776	11.6247491046601	0.00159547638730046	0.0461231920299594
jcf7180000348660_85001_85800	1.22430203403428	5.36132005551504	11.624614177081	0.00159556403931334	0.0461231920299594
jcf7180000413469_49901_50000	2.64940357809487	0.315722599918731	11.6207812838937	0.00159805611414693	0.0461895647436329
jcf7180000420427_218301_218400	3.46330244482628	0.229149213021314	11.620174289985	0.00159845114972037	0.0461953166400238
jcf7180000360049_14201_14300	3.58485447468429	0.546343804926435	11.6643625769353	0.00159966725603818	0.0462178743517355
jcf7180000392761_208501_208600	2.18012076155646	1.02023441367512	11.6180720908746	0.00159982007751763	0.0462178743517355
jcf7180000347825_276101_276200	1.80482137724574	1.28059626822453	11.6163930248192	0.00160091436170504	0.0462438183684915
jcf7180000394434_6801_6900	2.65677901581046	1.01642572137627	11.6157256068489	0.00160134955374265	0.0462498472985421
jcf7180000352226_93101_93200	2.06510755412332	0.591760423477839	11.6153855896577	0.00160157131142864	0.0462498472985421
jcf7180000353466_8101_8200	2.1679823991901	0.934376162218749	11.614820286183	0.00160194007211915	0.0462498472985421
jcf7180000363698_25601_25700	2.4224207301651	1.32223124001116	11.613499444311	0.00160280204027035	0.0462498472985421
jcf7180000351783_25701_25900	1.36440979065406	2.79846872170049	11.613135368688	0.0016030397190909	0.0462498472985421
jcf7180000350527_30901_31100	2.40997348590383	0.93528104898251	11.6127093631147	0.00160331787512534	0.0462498472985421
jcf7180000348969_73301_73400	1.64404806063993	1.93840823861858	11.6123438900067	0.00160355654801236	0.0462498472985421
jcf7180000347888_115901_116700	1.22430204071216	5.3612965558228	11.6116005911994	0.00160404207726589	0.0462547870227342
jcf7180000392734_14601_14700	3.18403024458041	0.731146432439974	11.6101832095815	0.00160496835671927	0.0462758348500247
jcf7180000347063_251701_252000	1.41461439229324	2.93527722883696	11.6092879632337	0.00160555370635555	0.0462862058241912
jcf7180000417327_146301_146800	1.36932976208648	4.49913206823984	11.608991718812	0.0016057474533918	0.0462862058241912
jcf7180000417120_126301_126400	4.79368917783688	2.28352057928276	11.719030428882	0.00160653224244474	0.0462925725172329
jcf7180000413477_62801_62900	4.85362885463286	0.0508379028603469	12.136872668849	0.00160653638894	0.0462925725172329
jcf7180000418115_24501_24600	3.90576056952318	0.664131948492724	11.6078402263745	0.00160694017155562	0.0462925725172329
jcf7180000392681_59101_59200	1.84647232762194	0.606085670355261	11.6068934938972	0.00160712042708702	0.0462925725172329
jcf7180000347134_185101_185200	3.26824122255453	0.492008869458843	11.8344875301211	0.00160748766967177	0.046297149837283
jcf7180000381563_501_700	3.71701705202242	0.145492281170996	11.8341954186223	0.00160767226584435	0.046297149837283
jcf7180000349573_55701_55900	1.27437153368979	3.1079368949087	11.6037903963566	0.00160915322869519	0.0463341358132025
jcf7180000350144_78901_79200	2.40820589184852	0.9849302280739	11.6005958528661	0.00161124879276248	0.0463831406380736
jcf7180000367128_46701_47200	1.75094519102978	0.823673029660886	11.6000931698544	0.0016115788081722	0.0463860265779576
jcf7180000362930_17301_17500	3.1821845322322	0.535631439868204	11.5980337521894	0.00161293158315378	0.0464057818630258
jcf7180000372633_10201_10500	3.44329521921107	1.85349027426722	11.7087053269334	0.00161318656892879	0.0464057818630258
jcf7180000347162_264101_264200	2.51013931570361	0.324671979240865	11.8924202970202	0.00161328437962036	0.0464057818630258
jcf7180000419002_37601_37800	1.85038167756046	0.463201030162236	11.5973001157218	0.00161341378056435	0.0464057818630258
jcf7180000353635_19601_19800	1.62385148251103	1.37258820621695	11.5956679526929	0.0016144871028668	0.0464266609956841
jcf7180000416160_348701_349000	1.91052245986174	1.38944748827199	11.5941164207399	0.00161550810575742	0.0464433452031039
jcf7180000359915_10201_10400	2.37083651396168	1.17610579792729	11.5937469428857	0.00161575134601396	0.046444671924803
jcf7180000357232_50301_50600	2.47012827826254	1.88836658406581	11.6182497132783	0.00161713409250188	0.0464697511013925
jcf7180000348500_98501_98700	3.43786658486899	0.398225886036307	11.591391960048	0.00161730262972991	0.0464697511013925
jcf7180000350793_112301_112800	0.826352268011413	3.77098592838896	11.5911904906562	0.00161743541599817	0.0464697511013925
jcf7180000372794_15701_16000	1.21475304187989	2.70088218747546	11.5909044743148	0.00161762394615231	0.0464697511013925
jcf7180000392460_11501_11700	2.02772928722808	0.591360531407162	11.5893316788924	0.0016186610856782	0.046482951925561
jcf7180000349603_60501_60700	1.34181818330689	3.62187198144684	11.5881520432347	0.00161943943029176	0.04649449286835
jcf7180000393729_26701_27000	1.37030246876748	2.81764369344716	11.5870494649086	0.00162016729106714	0.0464972414360508
jcf7180000367184_7601_7900	2.04801645963347	0.213792363729212	11.5865051560068	0.00162052674176387	0.0464972414360508
jcf7180000417798_103601_103700	5.36507059224032	-0.157790616630605	13.3287219791065	0.00162113380389685	0.0464991620034346
jcf7180000349973_12701_12800	2.13041576260326	1.0511749535393	11.5851892234987	0.00162139610772805	0.0464991620034346
jcf7180000360044_25501_25600	1.4074446651376	0.929982935294761	11.5841260743539	0.00162209883559992	0.0465136545032802
jcf7180000347084_408501_408700	1.31973767671624	1.7757580267236	11.580456962589	0.00162452656060663	0.0465549444890568
jcf7180000353438_29601_30100	1.86999300132811	2.37511975121046	11.5769068132597	0.00162687925157595	0.0465883731332027
jcf7180000395320_8301_8400	4.63049248685341	0.213739008640139	12.138970401865	0.00162771034810917	0.0466016359458708
jcf7180000394865_45401_45600	3.1223181583618	0.680688136503721	11.8008296681284	0.0016289073264265	0.0466224291118883
jcf7180000351936_39301_39500	3.82129920162983	1.37039158012356	11.679651235208	0.00162940031949591	0.0466265713041324
jcf7180000357267_26801_27000	1.77178081988129	1.95792712312837	11.5725142830133	0.00162979520750176	0.0466283166793563
jcf7180000348517_10501_10700	1.76818481463733	2.2250332053129	11.5724212103211	0.00162985705338767	0.0466283166793563
jcf7180000365102_7801_8000	3.1741825759771	3.5571897649027	11.6783013231643	0.00163295269209297	0.0466725522049985
jcf7180000348065_8801_8900	3.02345572871005	0.160720002145268	12.5049786212045	0.00163318579374761	0.0466725522049985
jcf7180000422180_328601_328800	1.55436806352074	0.708927528335519	11.5655296470558	0.00163444337238712	0.0467028271063898
jcf7180000417104_24301_24400	3.00084527997226	0.118203819778142	11.563915965607	0.00163551925589203	0.0467222388374605
jcf7180000368396_14101_14400	1.4108135254747	2.09922565747628	11.5609687477498	0.0016374861878021	0.0467500917908594
jcf7180000416179_99401_99800	2.6325804617522	1.39136071653061	11.5590757662258	0.00163875086416773	0.0467748643280026
jcf7180000368687_10901_11000	4.84685190649348	1.42447427835977	11.6671184071615	0.00164028773817913	0.046807392321343
jcf7180000357379_19801_19900	5.95068422326287	0.152039766774853	12.2773035562261	0.00164087167737493	0.0468183862023343
jcf7180000417217_37101_37300	2.95693357025512	0.336347222907137	11.5536661209265	0.00164237070849849	0.0468384726888996
jcf7180000418199_18501_18700	2.75833902735706	0.960633419031333	11.5533647232941	0.00164257263760465	0.046838562999053
jcf7180000353813_41101_41900	1.62592912512052	3.17080761771432	11.5517155546759	0.00164367800830229	0.0468644121396785
jcf7180000413468_12501_12700	3.38040118616683	0.0877388168760399	11.5495011392007	0.00164516348573073	0.0468839832745412
jcf7180000349324_36701_36800	2.47269397583928	0.847815693962089	11.5452628569305	0.00164801060026525	0.0469266065160233
jcf7180000350093_27401_27500	3.0136300579921	0.760824166076183	11.5452464441164	0.00164802163594307	0.0469266065160233
jcf7180000368495_29201_29300	3.0136300579921	0.760824166076183	11.5452464441164	0.00164802163594307	0.0469266065160233
jcf7180000355757_5601_5900	2.32435509843705	1.38250485171878	11.5451553032134	0.00164808291885966	0.0469266065160233
jcf7180000370594_6101_6300	1.76117353307488	0.786593112915458	11.5436706313671	0.0016490815499721	0.0469446383585982
jcf7180000417110_372101_372200	2.61976479124747	0.316561487026571	11.5428057080421	0.00164966361789512	0.0469474504620452
jcf7180000413339_200301_200500	3.44071601645602	0.655664512792766	11.5426357688825	0.00164977800763076	0.0469474504620452
jcf7180000347549_287001_287300	1.22057797170549	3.05796023860104	11.5421917568964	0.0016500769215577	0.0469502869647419
jcf7180000347158_343101_343200	2.78576297164507	0.844127792488302	11.5405766691279	0.00165116470305637	0.0469656351964872
jcf7180000363591_19001_19300	1.71512145203242	2.10175552038561	11.5403372449687	0.00165132602308798	0.0469656351964872
jcf7180000348862_4901_5100	3.8979549633138	1.15710527899251	11.6433098331472	0.00165161284642666	0.0469656351964872
jcf7180000414086_69401_69500	2.83635268590681	0.11094866254797	11.5391175175249	0.00165214811554505	0.0469703655813988
jcf7180000413494_9801_10000	2.47720856844823	1.70410107949688	11.5470898454748	0.00165217784055325	0.0469703655813988
jcf7180000417109_131401_131500	3.01369876803987	0.767159409490339	11.5382883385081	0.00165270722816734	0.0469797480126492
