logFC	logCPM	F	PValue	FDR
jcf7180000354529_29101_29200	-4.50636221596446	0.799133656586134	11.0379897521115	0.00204139870239	0.0460186015336702
jcf7180000413839_47301_47500	-2.74039030921654	2.00525736131224	11.0233754895412	0.00204206261087827	0.0460271732487878
jcf7180000416159_261401_261800	-1.83568250955933	2.16275977858183	11.021991820646	0.00204323173170387	0.0460491201996698
jcf7180000349564_601_700	-3.55828670683987	0.581876823562504	11.0211919050103	0.00204390793953241	0.0460562765982237
jcf7180000349776_53401_53500	-6.19454011821134	0.312162640853911	11.5994499494705	0.00204394015159801	0.0460562765982237
jcf7180000414046_95701_96000	-1.69412591888787	1.76068456280215	11.0206151741011	0.00204439562618912	0.0460621353577869
jcf7180000350527_36601_36900	-1.45883790092831	1.87514629588479	11.0203305149912	0.00204463638107061	0.0460625645061753
jcf7180000393799_11501_11700	-2.86505730928318	0.713833039338927	11.0161622842549	0.00204816518598949	0.0461073915020643
jcf7180000421672_26901_27100	-3.2666443919238	0.770161439325088	11.0151828218749	0.00204899533468931	0.0461084606202129
jcf7180000416198_39901_40100	-1.84426896997722	1.09887608699574	11.0121242667288	0.00205158993625562	0.0461364172307956
jcf7180000351991_6001_6100	-2.61506355904036	0.947930679232148	11.0121027906265	0.00205160816699911	0.0461364172307956
jcf7180000414215_14001_14100	-5.2938946690716	0.517445660786785	11.0581415953162	0.00205237725105846	0.046144905217935
jcf7180000392477_295201_295400	-2.18172804715767	1.65387063041045	11.0098768607141	0.00205349866133737	0.0461610865533399
jcf7180000374436_15201_15300	-3.03193598967229	0.424121024842646	11.0092468591402	0.00205403406173423	0.0461645379763216
jcf7180000347595_23401_23700	-2.4756707362541	1.86907058622655	11.009013142556	0.00205423272117194	0.0461645999405768
jcf7180000361753_5901_6300	-1.50896931304636	2.15797023389631	11.0081236663399	0.00205498896432272	0.0461771912302481
jcf7180000359081_16401_16700	-3.40917183291016	3.33797848875261	11.090951439185	0.00205575333129522	0.0461873374676788
jcf7180000349015_29801_30000	-2.86812148094834	0.622215401494671	11.0057602160017	0.00205699983798014	0.046209158133447
jcf7180000350539_64401_64700	-2.83057076479128	2.25426297537604	11.0151411375189	0.00205737748785838	0.0462107465293584
jcf7180000420535_15101_15300	-2.55102717739987	1.79960928796266	11.0047028619003	0.00205790013536162	0.0462137002944365
jcf7180000348113_177201_177400	-2.35880973325337	1.18421187983679	11.0046014858585	0.00205798647529531	0.0462137002944365
jcf7180000352314_12801_13300	-2.25420748152483	1.91731583247269	11.0004630237729	0.00206151441416108	0.0462752841695059
jcf7180000358167_30301_30600	-2.12845887199829	1.25352301712298	10.9989355478528	0.00206281817666326	0.0462931469808477
jcf7180000417238_27301_27400	-4.71249102283991	2.00524206927618	11.0993510612513	0.00206309597494966	0.0462931469808477
jcf7180000347628_75601_75700	-2.86515030159518	0.921159494554076	10.9968849325645	0.00206456984013702	0.0463129888051526
jcf7180000417440_9201_9400	-3.79581969661966	0.329547359123109	11.4724429874462	0.00206693078752621	0.0463571244895154
jcf7180000362066_23001_23100	-2.58423612649336	1.41921957932487	10.9905778585267	0.00206996736064974	0.0464163934251092
jcf7180000351685_10401_10500	-3.41125736673328	2.13157576134204	11.0372580852031	0.0020708989984461	0.0464196157027321
jcf7180000413847_123801_123900	-1.8551782578926	2.24413134648829	10.9887692218151	0.00207151794097461	0.0464290730748154
jcf7180000377608_19301_19700	-3.03164554924906	0.932881941084304	10.9884843084067	0.0020717623156372	0.0464301342313096
jcf7180000422554_100201_100400	-5.52203011018378	0.456893197524355	11.0347156487286	0.00207221826562676	0.0464359363363647
jcf7180000359595_6201_6400	-2.79347904798589	0.665315528933431	10.9875555865279	0.00207255910793101	0.0464391581575592
jcf7180000348581_114901_115100	-3.44326935222347	0.470743929679898	10.9862288196981	0.00207369796687828	0.0464558417713502
jcf7180000418049_30901_31100	-2.93102468152764	0.625372541034006	10.9854085648361	0.00207440238358507	0.0464672049519206
jcf7180000393087_34401_34500	-1.94661363413706	3.12519989291732	10.9843716698546	0.00207529321058918	0.0464739067156277
jcf7180000359519_701_800	-5.32443556866442	0.0105245948305677	11.0288091714749	0.00207725306844232	0.0465089560885037
jcf7180000347880_135601_135800	-2.33922096853915	1.63862795176831	10.9809817731581	0.00207820841392311	0.046522078174635
jcf7180000414029_2901_3000	-1.85674408381425	0.695494230944366	10.9789835101794	0.00207992889861212	0.0465511753145451
jcf7180000417448_45901_46000	-4.01667202027586	0.498406133292978	10.9800584015388	0.00208027493014438	0.0465544983441077
jcf7180000355705_8601_8800	-2.30911926045328	0.72893955366152	10.9775136280941	0.00208119542046185	0.0465689728007955
jcf7180000418931_6001_6100	-4.38525611563917	0.635694981654705	11.0239559471785	0.00208139981641792	0.0465689728007955
jcf7180000392528_313601_313800	-2.03171782511384	2.09306790697406	10.9767727333449	0.0020818341225859	0.0465689728007955
jcf7180000394435_25801_26000	-2.43034180354546	1.09165274367571	10.9721785025978	0.00208579932659473	0.0466245748660869
jcf7180000354335_15001_15300	-3.26641799274471	0.349093592570855	10.9718714439359	0.00208606463029987	0.0466245748660869
jcf7180000359954_1601_1800	-1.93553689529264	1.83017551396408	10.9718329823619	0.00208609786426053	0.0466245748660869
jcf7180000347366_286601_286700	-1.95821336620761	4.77607205573839	10.9717422796545	0.00208617624108542	0.0466245748660869
jcf7180000348163_22401_22600	-2.56320562422027	2.44435353710527	10.9713735984218	0.00208649485331073	0.0466272734639666
jcf7180000383472_601_700	-4.67499961334662	-0.0474948921870105	11.5225594215436	0.00209198195047939	0.0467018368167962
jcf7180000392715_135101_135200	-4.67499961334662	-0.0474948921870105	11.5225594215436	0.00209198195047939	0.0467018368167962
jcf7180000378698_4701_4800	-4.32400011529071	0.589169501888762	10.9649995738591	0.00209201144675007	0.0467018368167962
jcf7180000352855_4701_4800	-3.79205362779349	0.413917706172775	10.9644535948994	0.00209248470231873	0.0467060651574807
jcf7180000421467_19301_19500	-3.08733366948481	1.25201084319927	10.9626229804662	0.00209407231420592	0.0467345615034511
jcf7180000392516_49101_49600	-1.67483027274004	2.72031485531238	10.9619930269376	0.002094618941905	0.0467423341173157
jcf7180000350787_8601_8700	-1.53245291436153	1.33830348051068	10.9609176797237	0.00209555240075457	0.0467543096752714
jcf7180000354520_10701_11000	-1.96398103992971	3.13828075343126	10.9604191642839	0.00209598528903235	0.0467551144780161
jcf7180000418057_68201_68400	-1.16442481008868	1.97054862237204	10.959758672985	0.00209655897645825	0.0467590591861975
jcf7180000417542_34301_34400	-2.05923569739638	1.22372290341462	10.9590142250457	0.00209720578707523	0.0467646329419062
jcf7180000392450_92401_92900	-2.11388487334034	2.89015002309599	10.9572084880815	0.00209877557719655	0.0467876741239268
jcf7180000369410_7301_7500	-4.54581655574912	0.548476099429824	10.9987976242102	0.00210303778809146	0.0468271785190833
jcf7180000348082_9601_9700	-2.48738360088448	1.33179361078118	10.9521381039458	0.00210319013051495	0.0468271785190833
jcf7180000362926_1901_2000	-2.48738360088448	1.33179361078118	10.9521381039458	0.00210319013051495	0.0468271785190833
jcf7180000422200_192501_192700	-1.94600016751285	3.98955407545876	10.951629354263	0.00210363362117125	0.0468326279133328
jcf7180000355761_45501_45700	-2.42045301702486	1.18707198203447	10.9493383072934	0.00210563202193866	0.0468682621707628
jcf7180000421135_45201_45400	-1.66382573396374	2.47354079678372	10.9487341991217	0.00210615930119724	0.0468694188352097
jcf7180000420523_12101_12500	-2.18708914514217	1.56468256977057	10.9483182241443	0.00210652245527594	0.0468703732516504
jcf7180000347279_45601_45700	-3.93213493379666	0.640205588553382	10.9477425053858	0.00210702517870284	0.046877132778182
jcf7180000358020_20201_20400	-2.50747030007382	2.06899974238791	10.9431900266353	0.00211100495032037	0.0469390854451731
jcf7180000353972_13701_14200	-2.74533937455319	1.65955262842584	10.9386877767773	0.00211494868381816	0.0470011881805853
jcf7180000355465_6801_6900	-5.11785266005907	-0.0835935193312068	11.2012767706554	0.00211674453668087	0.0470301573957791
jcf7180000399790_26701_26800	-4.38188656368772	0.204154126182591	11.2010953680442	0.00211689693443707	0.0470301573957791
jcf7180000347422_196301_196700	-2.03194052795944	2.1280484663516	10.9348680067704	0.00211830075154082	0.0470493880624862
jcf7180000353428_31301_31400	-5.5340425405561	0.488760572590522	10.9774121868044	0.00212161938308719	0.0471039880576483
jcf7180000347104_485301_485900	-2.07333404273192	2.75298015253008	10.9303856767079	0.00212224146841073	0.0471109673086038
jcf7180000422255_44301_44400	-3.81039447025511	0.783075097359056	10.9248503854407	0.00212711868784036	0.0471860722873263
jcf7180000422393_9201_9300	-1.95015997443949	4.8290615359673	10.9206764547409	0.00213080428566446	0.0472455928416557
jcf7180000417166_246201_246800	-1.4266244427608	4.12560546762074	10.9154283973997	0.00213544799300511	0.0473307425695681
jcf7180000393222_30901_31100	-2.42120438387263	0.0555693840161459	11.1176724394691	0.0021367315639902	0.047354738059424
jcf7180000353003_18901_19100	-2.1866628055034	0.888036078777635	10.9123626684156	0.00213816566671856	0.0473820648418182
jcf7180000357239_8401_8600	-3.43091329966937	1.3848886477443	10.9161908542937	0.00214068861384373	0.0474335131679256
jcf7180000400049_101_300	-1.70796860773885	1.40461976329121	10.9073315692546	0.00214263356343848	0.047464030255886
jcf7180000351026_16401_16500	-5.11832501822833	-0.139529017175655	11.4593666151082	0.00214267010902612	0.047464030255886
jcf7180000417533_22601_22700	-1.54566376771073	1.27865558796059	10.9066050753869	0.00214327955139451	0.047467464145926
jcf7180000422604_8301_8500	-2.21727293152253	0.535532974709154	10.905664082006	0.00214411657750326	0.047467464145926
jcf7180000417770_79701_79900	-2.78506359418583	0.599561071805878	10.9036832397346	0.00214587970067074	0.0474825344611959
jcf7180000348020_31601_31700	-2.64571807346119	1.58001644665227	10.9007972819324	0.00214845121931146	0.0475213939546727
jcf7180000370642_28901_29000	-2.22589488132046	0.492072647374467	10.8980885232554	0.00215086783068894	0.0475530046391769
jcf7180000412819_143601_143700	-5.34551887508328	0.0337792856902579	10.9439360512181	0.0021510587772338	0.0475530046391769
jcf7180000356172_801_1000	-2.13275673396443	1.55299085789535	10.8975731481137	0.00215132794878131	0.0475530046391769
jcf7180000358067_59601_59700	-2.94366351122022	0.458700711527518	10.8967628636042	0.00215205156882539	0.0475579260882209
jcf7180000415683_265901_266300	-3.14091980813009	1.18866717074487	10.892523620683	0.00215584162792576	0.0476125806431428
jcf7180000347887_139701_139900	-2.89732470875073	0.533756692814928	10.8915069447789	0.00215675163454153	0.0476282147344528
jcf7180000393503_27101_27300	-1.6893388035273	1.42434010176506	10.8907801304093	0.00215740244249405	0.0476381224677817
jcf7180000419119_10001_10200	-3.81560213960846	0.801416505719736	10.8907974728085	0.00215770899336981	0.0476404274333917
jcf7180000353200_30301_30400	-2.99747347073678	0.989185692073484	10.8885607051359	0.00215939106642051	0.0476688358774374
jcf7180000392798_153701_153800	-3.74166304341829	0.234227015190224	10.8885504859401	0.00215940022741955	0.0476688358774374
jcf7180000347187_458701_459000	-2.16971026162835	1.00594148646502	10.8856718596444	0.00216198242053129	0.0477123896347669
jcf7180000392925_30001_30300	-2.16971026162835	1.00594148646502	10.8856718596444	0.00216198242053129	0.0477123896347669
jcf7180000349557_6801_6900	-2.4395797928517	1.23399615362354	10.8854482994231	0.00216218309665427	0.0477123896347669
jcf7180000417128_87201_87400	-1.34857527787189	2.14976905728195	10.8778914001492	0.0021689781349182	0.0478265057052128
jcf7180000393705_58901_59000	-2.26364300735012	0.741359496728109	10.8741685553401	0.00217233401158309	0.0478960219090163
jcf7180000353213_35101_35200	-3.80334172086924	0.201477880641343	11.0730523560169	0.00217533766795031	0.0479422567206533
jcf7180000420409_71501_71600	-3.29759677852209	0.273301797622532	11.0730372598164	0.00217535085517085	0.0479422567206533
jcf7180000418507_38501_38700	-3.04680662365193	1.03274459324567	10.8689865101709	0.00217701445896436	0.047960282631426
jcf7180000350645_2001_2200	-1.88498137284372	3.2287477343446	10.8689137280179	0.00217708027255715	0.047960282631426
jcf7180000351887_22601_23300	-1.32686659125198	3.67625631345858	10.8676257594876	0.0021782452744766	0.0479769770236176
jcf7180000393254_79001_79100	-4.87909462412381	-0.107683672090546	10.9129401265791	0.00217870555784587	0.0479787532666327
jcf7180000360121_15901_16000	-3.24641705769758	0.541358879549311	10.8666823157837	0.00217909906568492	0.0479821540779765
jcf7180000392408_93001_93200	-4.78445838307261	1.03832499017332	10.9377886153965	0.0021802235111186	0.0479891510011779
jcf7180000396607_31201_31500	-1.78986375512187	1.91282940331126	10.8579935487375	0.00218697893953243	0.0480834863344347
jcf7180000353952_35501_35600	-4.96058716712012	0.28013380792556	10.9035430677371	0.00218716190476088	0.0480834863344347
jcf7180000361334_16501_16700	-3.21156093020899	0.725820429408515	10.8527571712035	0.00219174247682023	0.0481617219698959
jcf7180000347071_806101_806300	-5.20668300219816	0.509472500746468	10.8976912610097	0.00219244558077398	0.0481622168265916
jcf7180000421885_10301_10500	-2.5100239432744	3.5483054867268	10.8646612833236	0.00219257669159377	0.0481622168265916
jcf7180000392503_57001_57200	-1.58988403209936	3.01581484647302	10.8506864478378	0.00219362926289115	0.0481807185599368
jcf7180000350906_25301_25400	-2.62073894288098	0.691158066875577	10.8481035958476	0.00219598511078697	0.0482089056649442
jcf7180000349181_8001_8200	-1.84536672119847	1.25118425245405	10.8474609745361	0.00219657167122308	0.0482089056649442
jcf7180000348770_96301_96700	-1.51807272472257	2.35221778194647	10.8440055116184	0.00219972854873272	0.0482462252483715
jcf7180000373404_13101_13400	-3.03755750710264	0.982224858341191	10.8436150413781	0.00220008558225032	0.0482462252483715
jcf7180000417355_17701_17800	-3.31494816911765	0.734473013434715	10.8395356099311	0.00220381937612788	0.0483144701650304
jcf7180000368597_20601_20800	-4.07563053605842	0.641187842757084	10.8381939288374	0.00220504885476506	0.0483324311854005
jcf7180000422503_67401_67600	-2.44819487859602	2.86741290910521	10.8337074341097	0.00220916545913262	0.0484001533664987
jcf7180000348429_72501_72700	-2.9448162580329	0.293631298895982	11.0334133758578	0.00221026097260556	0.0484046808356466
jcf7180000349440_22401_22800	-3.26753774382263	4.22827497542753	10.9090961964589	0.00221104075849181	0.0484046808356466
jcf7180000392797_161701_162000	-2.58465519723864	1.76767580442386	10.8304100738424	0.00221219618462413	0.0484215347485473
jcf7180000421139_96501_96700	-1.79023658490551	2.99648278774339	10.8295686789157	0.00221297025054471	0.0484339790574079
jcf7180000347880_97601_97700	-2.58076375975677	0.744581772517828	10.828650627789	0.00221381516761601	0.0484434727517765
jcf7180000352186_46901_47000	-4.49715825956093	0.731176201354388	10.8709618563411	0.00221675357363922	0.0484987648669255
jcf7180000348597_24701_25000	-1.63104766028558	2.3934442905122	10.8243068699512	0.00221781755205782	0.048517538429259
jcf7180000394304_69001_69600	-3.07672803495999	2.17439848117841	10.8473577144253	0.00222180680290224	0.0485800851299768
jcf7180000418695_15001_15100	-2.89565879862249	1.54640695171836	10.8197905883576	0.00222198707312823	0.0485800851299768
jcf7180000350351_55201_55300	-1.95420719499533	4.83625756085869	10.8194927770313	0.00222226231167097	0.0485800851299768
jcf7180000350351_69901_70000	-1.95420719499533	4.83625756085869	10.8194927770313	0.00222226231167097	0.0485800851299768
jcf7180000355292_8701_8800	-4.64679641082427	1.49066344750766	10.9136132367358	0.00222227566883572	0.0485800851299768
jcf7180000393254_54901_55100	-2.40627778060632	2.35526396125122	10.8187103552856	0.00222298560230305	0.0485899990880546
jcf7180000392636_185001_185300	-2.3359522935841	1.72576362753214	10.8180989833133	0.00222355094462302	0.0485940922845817
