logFC	logCPM	F	PValue	FDR
jcf7180000348880_23201_23300	2.21044288292454	2.16940230394414	10.2853042444116	0.00277964882433591	0.0475240540118529
jcf7180000363734_17801_18100	1.79708279366624	3.00736173857223	10.2920864480987	0.00277983781311932	0.0475240540118529
jcf7180000416266_50201_50400	1.39166089191839	2.55661157790256	10.2846969069678	0.00278036139395169	0.0475275711660429
jcf7180000358901_6801_6900	1.58347088180388	1.82955744449971	10.2826966540206	0.00278270960360509	0.0475493224129792
jcf7180000363584_44801_45000	2.73973222842204	1.58868007978094	10.3067285600642	0.00278330938262991	0.0475493224129792
jcf7180000348204_148401_148700	2.5834660521822	1.0156314833077	10.2814638588374	0.00278415790405966	0.047559956089131
jcf7180000347389_211201_211300	2.56545934478517	0.393438409404944	10.27994231103	0.00278594654181751	0.0475767148725153
jcf7180000349477_63201_63300	2.82574722426905	0.182563193535466	10.2788034386669	0.00278728613129782	0.0475857626216453
jcf7180000414091_5701_5900	1.39389751954885	1.96748977643671	10.278637256108	0.0027874816595873	0.0475857626216453
jcf7180000359361_3901_4100	1.76413655372304	0.928728745113291	10.2784591596601	0.00278769122183574	0.0475857626216453
jcf7180000393225_67601_67700	1.68835921371914	1.27343109838345	10.2780525877277	0.00278816968918072	0.0475857626216453
jcf7180000353081_11701_11900	1.40658460059424	1.8347285494956	10.2780518436715	0.002788170564891	0.0475857626216453
jcf7180000358215_15701_16000	1.43624871953368	2.36397636537788	10.277946757556	0.00278829424799543	0.0475857626216453
jcf7180000351100_27601_27900	1.0680136222395	2.48796786415035	10.2777756214974	0.00278849568235356	0.0475857626216453
jcf7180000378412_15101_15400	1.74527284683258	1.48960007097789	10.2774902809461	0.00278883157470445	0.0475880484728948
jcf7180000416179_12901_13000	2.72583069266613	0.688949767022332	10.2766151725706	0.00278986198889272	0.0476021843128345
jcf7180000354527_15901_16000	3.4004559783454	0.559359266524076	10.2748400104584	0.00279195343627003	0.0476209639061557
jcf7180000347134_173201_173600	1.72395783274175	2.82844739930206	10.2748233835434	0.00279197303354303	0.0476209639061557
jcf7180000392840_32301_32600	0.975153413178824	2.8040733869073	10.2744510096978	0.00279241196948436	0.0476250034754982
jcf7180000417157_49101_49600	1.22333909564465	2.90436586941816	10.2739484433323	0.00279300448656954	0.0476316229319804
jcf7180000413494_35001_35200	3.21939472453606	1.32255885635549	10.3192556112452	0.00279379257992252	0.0476382066028452
jcf7180000360473_14201_14400	3.87191405073582	1.38664440674225	10.2774756435849	0.00279410184520305	0.0476394185419359
jcf7180000421587_9901_10200	1.73689049960779	2.6377754009139	10.2728771441371	0.00279426797716385	0.0476394185419359
jcf7180000381393_8201_8600	1.57976942747207	1.99124672202036	10.2720082597697	0.00279529318705056	0.0476500025189273
jcf7180000347085_12401_12500	2.55926710671143	0.524436813809809	10.2716244600948	0.00279574616577115	0.0476528908310113
jcf7180000417411_20101_20200	3.97100768326174	-0.0264026337975087	10.6931445701468	0.00279586706031191	0.0476528908310113
jcf7180000413273_122301_122400	5.69772506508305	0.145473936670089	10.4505099702074	0.00279947556289901	0.0477046500174031
jcf7180000422553_214701_214800	5.24376174797769	0.243136191488464	10.4503571122941	0.00279965053558966	0.0477046500174031
jcf7180000418121_53101_53500	1.1549296837025	1.26442011063728	10.2682281185825	0.00279975810146941	0.0477046500174031
jcf7180000419096_6301_6500	2.2429599450541	0.487070063515896	10.2677302447773	0.00280034673145135	0.0477046500174031
jcf7180000347071_629401_629500	3.05725123752574	0.329979125677586	10.2675808779935	0.00280052335165459	0.0477046500174031
jcf7180000347862_23101_23500	1.00946925408661	3.01233992533052	10.2661788323541	0.00280218179300533	0.0477260004122217
jcf7180000415765_28701_28900	1.62336657471989	1.77064899612162	10.265651078661	0.0028028063295152	0.047729737993683
jcf7180000377934_2001_2200	1.26624439472613	2.29985162491951	10.2651547701351	0.00280339378960295	0.0477362923559307
jcf7180000421791_59901_60100	3.69203644772298	1.39051586245071	10.327135438888	0.00280366695597044	0.0477374943527017
jcf7180000422200_196901_197000	2.40740025763357	1.17134292549521	10.2632718534814	0.00280562371462874	0.0477639094044198
jcf7180000354443_55601_56100	1.332832452322	3.01111533099372	10.2612967399295	0.00280796485955098	0.0477865044499203
jcf7180000347630_35901_36000	2.42934974330444	0.56976969604207	10.2565870434818	0.00281355577089955	0.0478678240537326
jcf7180000347450_1201_1300	4.10514826874734	3.75334731332552	10.3421364168311	0.00281712912879654	0.0479147814023842
jcf7180000355154_9501_9700	1.6472233063932	4.01618460853824	10.253342544007	0.00281741423884999	0.0479161722574508
jcf7180000375442_117001_117200	2.56951560041264	0.821412104099388	10.252112073535	0.00281887903041774	0.0479376244783844
jcf7180000347218_186501_186600	3.20934505518849	0.527703578820608	10.2507245576709	0.00282053174761589	0.0479564797388663
jcf7180000421139_67301_67700	1.12126603941339	4.41708866701822	10.2481165920174	0.00282364097955797	0.047985724085834
jcf7180000352337_1101_1200	3.42602649538467	0.733514068877653	10.2478898512519	0.00282391147378667	0.047985724085834
jcf7180000347073_196801_197000	1.36288655468427	4.45552048577936	10.2473870161401	0.00282451143797587	0.047985724085834
jcf7180000416431_20501_21100	0.816720745040936	3.62034017030033	10.2471432258269	0.00282480236842857	0.047985724085834
jcf7180000351594_10101_10200	2.42418854935977	0.738341340886182	10.2468359107288	0.00282516915254703	0.047985724085834
jcf7180000361073_47601_47700	4.32547162376634	0.0958762780769669	10.6660092265543	0.00282580334419442	0.0479930366747934
jcf7180000417861_7301_7500	1.86694813975809	0.56956427418481	10.2458409702	0.00282635697379296	0.0479989800541428
jcf7180000420472_282101_282400	2.21462651975489	0.684083911887829	10.2437928529576	0.00282880381823884	0.0480276179708289
jcf7180000366913_13701_13900	1.56907424766328	1.68394712954057	10.2437470926389	0.00282885851294968	0.0480276179708289
jcf7180000413326_55801_56000	3.26513418246031	0.112760233439401	10.2416245085301	0.00283139675633743	0.0480525288166018
jcf7180000417105_472601_472900	1.71382191689508	1.39379278616672	10.2415504839668	0.00283148532070187	0.0480525288166018
jcf7180000348478_24101_24300	1.3655934706948	1.75417688618761	10.2414970415548	0.00283154926203298	0.0480525288166018
jcf7180000393483_23401_23600	2.05788237950071	1.2940427648616	10.2389875008259	0.00283455354304704	0.0480848309819962
jcf7180000347063_926801_926900	5.1308788156566	0.0736922446759081	10.4197862097719	0.00283488106069091	0.0480848309819962
jcf7180000420409_1010301_1010500	3.77168526305201	0.0976774076610158	10.6559919623096	0.00283694193824317	0.0481060359022102
jcf7180000420486_254401_254500	5.38467413930208	-0.112754640808921	10.9825132524247	0.00283715191944408	0.0481060359022102
jcf7180000348062_68201_68300	2.53263642880908	0.17855428452288	10.2362242690397	0.00283786545916932	0.0481146725173545
jcf7180000357265_19001_19100	2.0217936363668	1.23235208000617	10.2356850103441	0.00283851227726562	0.0481207367676427
jcf7180000419452_6901_7300	1.22338313053307	2.77521604332637	10.2354589200198	0.00283878350983784	0.0481207367676427
jcf7180000348059_8301_8400	3.18743059304813	0.537416875905128	10.2329700596581	0.00284177113417344	0.0481595158333277
jcf7180000417396_126501_126600	1.71235339545278	1.10373826746668	10.2318953238375	0.00284306228137013	0.0481750535462107
jcf7180000417142_226101_226200	2.63500310640235	0.168860236183713	10.2316830157293	0.00284331741429834	0.0481759125680773
jcf7180000413301_300001_300300	2.08051508476903	1.95086962622742	10.2310889873955	0.00284403139418134	0.0481845454073065
jcf7180000416159_325901_326200	1.85934163257932	1.48088825102558	10.2305871471026	0.002844634719497	0.048186283949588
jcf7180000351297_49701_50200	1.37488910550079	2.54592163581282	10.2294808702345	0.00284596519590306	0.0481895914622227
jcf7180000413248_74201_74400	1.52526585919198	1.62317144482749	10.2291572080893	0.00284635457725017	0.048192721833854
jcf7180000356566_28601_29000	1.67449118812727	2.81895570768321	10.2280888395309	0.00284764027985871	0.0482041002506275
jcf7180000353477_53201_53500	1.954549812486	1.17812303302814	10.2272762169089	0.00284861862560658	0.0482105004391225
jcf7180000347864_61001_61200	1.19515419693736	1.49845306608803	10.227265009002	0.00284863212171534	0.0482105004391225
jcf7180000417131_371201_371500	1.61710289600766	2.0844293164593	10.2265881023338	0.00284944735175037	0.0482195264043025
jcf7180000370376_13401_13600	1.1512686422648	3.19471158029232	10.2261730151185	0.00284994738349532	0.048222370278456
jcf7180000347577_256201_256500	1.53496065492428	1.24878744229896	10.2252313015944	0.00285108215855502	0.0482311629003647
jcf7180000416155_30401_30600	2.0051507438218	1.55532808006119	10.2235418185614	0.0028531192112656	0.0482547218775345
jcf7180000350312_65601_65800	2.62826621921602	0.995591642936137	10.2193657694078	0.00285816103944396	0.0483061718532388
jcf7180000355810_2701_2800	2.51266546564463	0.665911048578978	10.2193501534169	0.00285817991075662	0.0483061718532388
jcf7180000393205_99901_100000	2.10491234279106	1.31166515553016	10.2187330335726	0.00285892578222712	0.0483153126439761
jcf7180000350143_50301_50500	1.86162355134823	2.21651142625537	10.2184522773013	0.00285926518221123	0.0483175833240057
jcf7180000413388_208801_209400	1.15684865634155	1.93905329351738	11.5928795238917	0.00286056305864469	0.0483283986138161
jcf7180000349171_6201_6400	1.64722178178105	4.01734349331944	10.2172446615243	0.00286072553167235	0.0483283986138161
jcf7180000354236_7701_8000	4.0817925849241	0.441297412898874	10.3956186457862	0.00286306860403229	0.0483645146672984
jcf7180000352267_5601_5800	2.54363223312629	1.52022943902187	10.2186139003708	0.00286382444860212	0.0483738151485584
jcf7180000413375_113601_113900	1.49309421450129	2.63350609132949	10.2137654125472	0.00286493737557359	0.0483788149021631
jcf7180000361049_30801_31000	1.50430338624797	1.95108434032839	10.2137618941943	0.00286494163809908	0.0483788149021631
jcf7180000357333_22601_23300	3.758008399135	2.42340421028437	10.3014524292892	0.00286521928618471	0.0483800365440465
jcf7180000351597_11501_11700	2.96167686187912	0.869478854768262	10.2132282061676	0.00286558828563916	0.0483828003940069
jcf7180000418509_9301_9500	3.07486171244558	0.557868307357962	10.2121060328122	0.00286694848385946	0.0483851362935595
jcf7180000363867_19801_19900	2.28101583593623	0.363046274410435	10.2120976994853	0.00286695858734727	0.0483851362935595
jcf7180000352237_25901_26100	0.863532057706042	3.40531893000001	10.2116636882722	0.00286748484345532	0.0483905521945781
jcf7180000347937_148901_149100	1.48963297271642	1.40378683440891	10.2090545496424	0.00287065070021024	0.048420101243965
jcf7180000392778_40301_40600	1.75111502281953	0.975576447960052	10.2090069740785	0.0028707084616605	0.048420101243965
jcf7180000347187_268501_268800	1.2797835152159	2.61545213682569	10.2075787267671	0.00287244307243335	0.0484261047974656
jcf7180000350114_18201_18300	1.45396788474174	1.43306522186341	10.2066897913865	0.00287352325124133	0.0484369547695473
jcf7180000348025_47801_48000	2.24469618340321	0.871715273886221	10.2049929320433	0.00287558637110084	0.0484577093818626
jcf7180000347103_538101_538200	2.46264134988892	0.455943367904231	10.2044972129307	0.00287618938722857	0.0484610971893178
jcf7180000351906_5301_5400	1.51926562907128	1.56717606843334	10.2042935659622	0.00287643715207286	0.0484618067722258
jcf7180000368362_15801_16000	2.96440749893494	0.718024567025074	10.203859886342	0.00287696485942694	0.048467232348357
jcf7180000347926_79101_79200	3.03946605103926	0.450478513165872	10.2018064030405	0.00287946496781136	0.0484796779342262
jcf7180000420438_87101_87400	1.74117402835567	1.2795596760659	10.2017323618695	0.00287955515591007	0.0484796779342262
jcf7180000352854_1001_1300	1.71422251913708	1.99506439552453	10.1999801887767	0.00288169032258995	0.0485086939216118
jcf7180000413336_9001_9300	1.71422251913708	1.99506439552453	10.1999801887767	0.00288169032258995	0.0485086939216118
jcf7180000394497_9001_9100	4.40173316521237	-0.0686892666962893	10.3755315816812	0.00288672559067893	0.0485795738176877
jcf7180000347104_32101_32500	1.23239925927412	2.27361677911901	10.1945317490659	0.00288834048296088	0.0486032792880758
jcf7180000417193_131401_131700	1.89463446303374	1.22663620491741	10.1920374487221	0.00289139038905908	0.0486272037088325
jcf7180000413375_135501_135800	2.35584281349036	1.08707465866333	10.1920189204803	0.00289141305731001	0.0486272037088325
jcf7180000417158_138401_138700	2.07267975973095	1.85024695796702	10.1914677422365	0.00289208747921462	0.0486316045785931
jcf7180000348452_6601_6800	1.1025284032196	2.60446374896881	10.1886860897965	0.00289549366965996	0.0486680441333124
jcf7180000353992_20201_20300	3.04612890199902	1.09755919912565	10.1883492511142	0.0028959064257064	0.0486715102435019
jcf7180000347924_90601_90700	2.56254902218753	1.40778753238162	10.2107335952036	0.0028966299154266	0.0486801979888884
jcf7180000348187_26501_26800	1.61308994043891	1.56089035364686	10.1871498080506	0.00289737671098521	0.0486872835265436
jcf7180000417426_101001_101100	2.84747129764035	0.361623138722831	10.3664711746871	0.00289746474309996	0.0486872835265436
jcf7180000351136_94101_94300	1.7659086329629	1.88329308054151	10.1865165146307	0.00289815332722606	0.0486919100038605
jcf7180000394172_84301_84500	2.4519980647717	0.892931545729285	10.1852339636777	0.00289972681653568	0.0487114003452701
jcf7180000413428_30101_30300	4.74039556077648	0.228584986425858	10.3636245464342	0.00290084764202435	0.0487267551279978
jcf7180000347281_97501_97700	1.14671506410249	2.44396841476312	10.1836948496927	0.00290161627073496	0.0487275908641957
jcf7180000347417_115501_115800	1.78900156705536	2.42339351351658	10.1871117058369	0.00290172451038722	0.0487275908641957
jcf7180000357244_8801_9000	2.3920450451788	1.24033881537234	10.1838230366327	0.00290216149112562	0.0487303606772883
jcf7180000416345_34101_34200	5.408606244118	0.720458693262161	10.3670859007655	0.00290230303332361	0.0487303606772883
jcf7180000349248_84201_84800	1.20078753548569	3.19383872881771	10.1820057494285	0.00290369136232066	0.0487501975792409
jcf7180000413607_24101_24300	1.39810720003586	1.13144497570882	10.9489511731501	0.00290410031161001	0.0487535899787142
jcf7180000358034_21501_21800	2.19831300236476	0.618690186531968	10.1803596927626	0.00290571509603283	0.0487737494191348
jcf7180000417495_24001_24100	3.05739476778742	0.743603025841513	10.179590067322	0.00290666182282159	0.0487861656132287
jcf7180000413380_118401_118600	3.14884329424065	0.26434303371834	10.1793085981315	0.00290700814403615	0.0487885033936517
jcf7180000356526_4401_4800	2.33069984658628	1.64542430858892	10.1778564320485	0.00290879559603707	0.0488113306795519
jcf7180000396137_152301_152400	2.75117639086905	0.32735557435153	10.1777633952394	0.00290891015374051	0.0488113306795519
jcf7180000369778_1901_2000	2.94510166359424	0.299469160743877	10.1775670637423	0.00290915191562005	0.0488113306795519
jcf7180000347769_25101_25200	2.36783699212848	0.28920729925493	10.1775306009289	0.00290919681815187	0.0488113306795519
jcf7180000420515_103901_104000	5.27250308990348	0.207722308137804	10.3556467245494	0.00291035097465858	0.0488145099984491
jcf7180000349610_25901_26200	1.46479010568958	2.6689216139585	10.1765288497217	0.00291043072467838	0.0488145099984491
jcf7180000417101_158401_158500	2.87323943975385	0.88307130192123	10.1765236820783	0.00291043709136669	0.0488145099984491
jcf7180000415687_104401_104500	2.35002074728299	0.684468053291481	10.4163220625961	0.00291207910809409	0.0488145099984491
